   0.0000000e+00  -7.5400000e-02   7.8120000e-01   2.2170000e-01  -3.7750000e-01   1.4792000e+00  -1.9040000e-01  -5.7720000e-01  -2.8413000e+00  -7.8595000e+00
   0.0000000e+00  -9.2900000e-02   8.3700000e-01   2.2580000e-01  -3.0280000e-01   1.3353000e+00  -1.2150000e-01  -1.0630000e+00  -1.6877000e+00  -8.2839000e+00
   0.0000000e+00  -1.0180000e-01   9.0850000e-01   2.2880000e-01  -1.2840000e-01   1.7921000e+00  -3.8100000e-02  -7.7480000e-01  -3.3780000e+00  -8.6901000e+00
   0.0000000e+00  -1.0590000e-01   9.9730000e-01   2.2860000e-01  -3.8600000e-02   2.3850000e+00  -4.4400000e-02  -8.9810000e-01  -3.9126000e+00  -7.9302000e+00
   0.0000000e+00  -1.1210000e-01   1.0940000e+00   2.2520000e-01  -8.4100000e-02   1.8139000e+00  -1.2880000e-01  -1.1660000e+00  -5.2881000e+00  -1.0340700e+01
   0.0000000e+00  -1.1370000e-01   1.1859000e+00   2.2040000e-01   3.2200000e-02   2.3408000e+00  -5.6900000e-02  -1.1223000e+00  -5.8720000e+00  -9.3376000e+00
   0.0000000e+00  -1.2110000e-01   1.2763000e+00   2.1830000e-01  -1.9480000e-01   1.3490000e+00  -6.0400000e-02  -1.3829000e+00  -7.2445000e+00  -1.1373600e+01
   0.0000000e+00  -1.2840000e-01   1.3411000e+00   2.1370000e-01  -9.7700000e-02   1.3449000e+00  -8.5700000e-02  -1.1221000e+00  -6.9266000e+00  -1.0195700e+01
   0.0000000e+00  -1.3680000e-01   1.3957000e+00   2.1180000e-01  -2.3920000e-01   9.9340000e-01  -2.3000000e-03  -1.0829000e+00  -7.9667000e+00  -1.0615800e+01
   0.0000000e+00  -1.5010000e-01   1.4159000e+00   2.1420000e-01  -3.0200000e-01  -2.1070000e-01   8.5900000e-02  -1.3146000e+00  -8.5881000e+00  -1.2321200e+01
   0.0000000e+00  -1.5620000e-01   1.3682000e+00   2.1190000e-01  -3.9600000e-02  -1.8844000e+00  -1.1920000e-01  -1.4229000e+00  -8.7734000e+00  -1.2675400e+01
   0.0000000e+00  -1.6080000e-01   1.2300000e+00   1.9950000e-01  -1.3000000e-02  -3.6665000e+00  -2.5510000e-01  -1.8570000e+00  -6.6124000e+00  -1.1087800e+01
   0.0000000e+00  -1.5590000e-01   1.0694000e+00   1.9720000e-01   3.0550000e-01  -3.4506000e+00   3.0570000e-01  -2.1126000e+00  -3.9200000e+00  -9.3815000e+00
   0.0000000e+00  -1.3670000e-01   9.2310000e-01   1.9800000e-01   3.2750000e-01  -3.2376000e+00   1.7860000e-01  -1.1426000e+00  -5.2379000e+00  -8.1208000e+00
   0.0000000e+00  -1.2450000e-01   7.5070000e-01   1.8660000e-01   3.9200000e-01  -3.6489000e+00   1.0120000e-01  -1.4648000e+00  -1.3472000e+00  -6.7764000e+00
   0.0000000e+00  -1.0280000e-01   5.9950000e-01   1.7900000e-01   4.5030000e-01  -3.5315000e+00   2.1970000e-01  -6.8580000e-01  -3.6184000e+00  -8.4865000e+00
   0.0000000e+00  -8.8000000e-02   4.1090000e-01   1.6050000e-01   3.9280000e-01  -4.5860000e+00   1.5590000e-01  -1.1433000e+00  -1.0374000e+00  -2.4447000e+00
   0.0000000e+00  -7.4100000e-02   2.5070000e-01   1.6280000e-01  -1.1680000e-01  -3.0036000e+00   3.2320000e-01  -1.5000000e-01  -1.7910000e+00  -2.4883000e+00
   0.0000000e+00  -6.7300000e-02   1.2540000e-01   1.5800000e-01   3.9410000e-01  -2.5169000e+00   2.9600000e-02  -6.5000000e-01  -7.8650000e-01  -1.5520000e+00
   0.0000000e+00  -6.6700000e-02   3.0600000e-02   1.4440000e-01   8.7200000e-02  -2.0392000e+00   2.8300000e-02  -7.3480000e-01  -4.3000000e-03   6.7210000e-01
   0.0000000e+00  -6.3800000e-02  -5.5500000e-02   1.4610000e-01   1.0500000e-02  -1.5889000e+00   1.1480000e-01  -8.6820000e-01   7.8130000e-01   3.2740000e-01
   0.0000000e+00  -5.8400000e-02  -8.1200000e-02   1.3800000e-01   2.7300000e-01   4.5790000e-01   1.9200000e-01  -9.9430000e-01   1.6425000e+00   1.9429000e+00
   0.0000000e+00  -5.2600000e-02  -1.9500000e-02   1.2740000e-01   1.4330000e-01   2.0348000e+00   9.1900000e-02  -7.0200000e-02  -1.9590000e-01   1.7359000e+00
   0.0000000e+00  -5.2100000e-02   8.6200000e-02   1.1930000e-01   3.0660000e-01   2.7721000e+00  -8.9900000e-02  -2.5240000e-01  -6.5580000e-01  -3.2700000e-01
   0.0000000e+00  -5.4600000e-02   2.2860000e-01   1.0910000e-01   1.1480000e-01   3.4665000e+00  -2.7400000e-02  -3.7980000e-01  -5.5190000e-01  -9.3170000e-01
   0.0000000e+00  -5.8400000e-02   3.7100000e-01   1.0740000e-01  -1.0030000e-01   3.1048000e+00  -9.3300000e-02  -5.4280000e-01  -7.1310000e-01  -2.7130000e+00
   0.0000000e+00  -6.6200000e-02   5.0740000e-01   1.1760000e-01  -3.6020000e-01   3.2013000e+00  -3.5000000e-03  -9.1630000e-01  -1.1989000e+00  -5.2342000e+00
   0.0000000e+00  -7.2600000e-02   6.5110000e-01   1.2590000e-01  -1.3850000e-01   3.2938000e+00  -3.1800000e-02  -7.0290000e-01  -1.8677000e+00  -5.9988000e+00
   0.0000000e+00  -8.2700000e-02   8.0380000e-01   1.3650000e-01  -3.6860000e-01   3.0330000e+00   1.4200000e-02  -7.5480000e-01  -3.6760000e+00  -7.8788000e+00
   0.0000000e+00  -9.4200000e-02   9.2580000e-01   1.3880000e-01  -1.7220000e-01   2.6412000e+00  -1.8790000e-01  -8.5060000e-01  -4.2068000e+00  -8.7217000e+00
   0.0000000e+00  -1.0580000e-01   1.0297000e+00   1.3930000e-01  -2.7140000e-01   1.9830000e+00   1.0500000e-02  -1.2167000e+00  -4.2125000e+00  -9.1142000e+00
   0.0000000e+00  -1.1970000e-01   1.1041000e+00   1.4670000e-01  -3.7890000e-01   1.2870000e+00  -5.6000000e-03  -1.1195000e+00  -5.4442000e+00  -9.7581000e+00
   0.0000000e+00  -1.2960000e-01   1.1470000e+00   1.5370000e-01  -1.4790000e-01   7.4020000e-01   9.6800000e-02  -1.3901000e+00  -5.5594000e+00  -1.0809000e+01
   0.0000000e+00  -1.3370000e-01   1.1704000e+00   1.5850000e-01  -1.2550000e-01   3.9420000e-01   1.1820000e-01  -1.2930000e+00  -5.2406000e+00  -1.0135100e+01
   0.0000000e+00  -1.3570000e-01   1.1795000e+00   1.6360000e-01  -8.0300000e-02  -3.7900000e-02   9.3800000e-02  -1.2010000e+00  -5.9052000e+00  -1.0470200e+01
   0.0000000e+00  -1.3590000e-01   1.1657000e+00   1.6470000e-01   3.9000000e-02  -5.2510000e-01   3.4500000e-02  -1.2442000e+00  -5.6571000e+00  -1.0825200e+01
   0.0000000e+00  -1.3210000e-01   1.1244000e+00   1.6360000e-01   8.7500000e-02  -1.2015000e+00   6.7900000e-02  -1.2168000e+00  -5.2005000e+00  -1.0781500e+01
   0.0000000e+00  -1.2400000e-01   1.0565000e+00   1.6100000e-01   3.0410000e-01  -1.8448000e+00   1.0010000e-01  -1.2476000e+00  -4.2172000e+00  -1.0800400e+01
   0.0000000e+00  -1.0380000e-01   9.7430000e-01   1.5690000e-01   4.7250000e-01  -1.8882000e+00   2.6100000e-01  -1.0857000e+00  -3.6360000e+00  -9.1303000e+00
   0.0000000e+00  -8.3400000e-02   8.8720000e-01   1.5400000e-01   4.0330000e-01  -1.9569000e+00   2.7490000e-01  -8.4150000e-01  -2.7078000e+00  -8.5448000e+00
   0.0000000e+00  -6.0600000e-02   8.0350000e-01   1.5000000e-01   4.1060000e-01  -1.7304000e+00   3.2130000e-01  -6.4780000e-01  -2.1946000e+00  -7.7778000e+00
   0.0000000e+00  -3.6600000e-02   7.3590000e-01   1.4590000e-01   3.8860000e-01  -1.3539000e+00   3.1220000e-01  -1.4770000e-01  -2.3701000e+00  -7.0954000e+00
   0.0000000e+00  -1.5700000e-02   6.6680000e-01   1.4320000e-01   3.2840000e-01  -1.7483000e+00   3.8230000e-01  -1.8710000e-01  -1.6999000e+00  -7.4480000e+00
   0.0000000e+00   1.0000000e-02   5.7560000e-01   1.3570000e-01   5.1990000e-01  -1.9369000e+00   3.4110000e-01   9.6100000e-02  -1.5308000e+00  -6.1201000e+00
   0.0000000e+00   2.8100000e-02   4.9870000e-01   1.2220000e-01   4.0450000e-01  -1.5617000e+00   1.7900000e-01   8.3900000e-02  -6.9740000e-01  -4.6456000e+00
   0.0000000e+00   4.6000000e-02   4.4680000e-01   1.1090000e-01   5.1040000e-01  -1.0013000e+00   3.5630000e-01   2.6700000e-01  -5.3450000e-01  -4.7737000e+00
   0.0000000e+00   6.8000000e-02   3.8870000e-01   9.5200000e-02   4.6180000e-01  -1.6287000e+00   2.7980000e-01   5.3870000e-01  -1.0965000e+00  -5.5042000e+00
   0.0000000e+00   9.3600000e-02   3.0510000e-01   7.5600000e-02   6.6930000e-01  -1.6295000e+00   4.6720000e-01   5.4630000e-01  -2.0500000e-02  -3.5427000e+00
   0.0000000e+00   1.1900000e-01   2.3130000e-01   5.3000000e-02   6.0470000e-01  -1.8238000e+00   4.1240000e-01   1.1151000e+00  -5.8420000e-01  -3.1207000e+00
   0.0000000e+00   1.4270000e-01   1.5440000e-01   2.8900000e-02   7.2590000e-01  -1.3871000e+00   5.5110000e-01   7.2830000e-01   1.0294000e+00  -1.8422000e+00
   0.0000000e+00   1.6720000e-01   8.3200000e-02   1.1000000e-03   6.3590000e-01  -2.0146000e+00   4.6790000e-01   1.4256000e+00  -9.2570000e-01  -2.1390000e+00
   0.0000000e+00   1.8760000e-01  -1.2300000e-02  -2.6700000e-02   6.9310000e-01  -1.9084000e+00   4.8900000e-01   1.2966000e+00   6.3300000e-02  -2.7620000e-01
   0.0000000e+00   2.0550000e-01  -9.5300000e-02  -5.8300000e-02   7.4410000e-01  -1.8668000e+00   4.3880000e-01   1.7403000e+00  -1.2005000e+00   6.4900000e-02
   0.0000000e+00   2.1590000e-01  -1.8590000e-01  -9.2400000e-02   6.5280000e-01  -1.8821000e+00   3.2010000e-01   1.7847000e+00  -9.4180000e-01   1.8009000e+00
   0.0000000e+00   2.2360000e-01  -2.9080000e-01  -1.2200000e-01   5.0620000e-01  -2.2338000e+00   3.2680000e-01   1.8042000e+00  -1.3515000e+00   2.1336000e+00
   0.0000000e+00   2.2810000e-01  -3.8880000e-01  -1.4960000e-01   6.3300000e-01  -1.9336000e+00   3.0510000e-01   1.9189000e+00  -1.6515000e+00   2.9604000e+00
   0.0000000e+00   2.2610000e-01  -4.8570000e-01  -1.7640000e-01   4.7930000e-01  -2.2703000e+00   2.0590000e-01   2.0700000e+00  -2.2592000e+00   4.3663000e+00
   0.0000000e+00   2.2300000e-01  -5.9390000e-01  -1.9990000e-01   5.4330000e-01  -1.9689000e+00   2.1630000e-01   1.9112000e+00  -2.4474000e+00   4.7555000e+00
   0.0000000e+00   2.1370000e-01  -6.8340000e-01  -2.2140000e-01   4.6720000e-01  -1.9996000e+00   1.0260000e-01   1.9622000e+00  -3.1859000e+00   5.8750000e+00
   0.0000000e+00   2.0490000e-01  -7.6720000e-01  -2.3870000e-01   4.6030000e-01  -1.3876000e+00   1.5880000e-01   1.6818000e+00  -2.9736000e+00   6.6534000e+00
   0.0000000e+00   1.9280000e-01  -8.3100000e-01  -2.5570000e-01   4.4160000e-01  -1.5947000e+00   4.4400000e-02   1.9389000e+00  -4.2600000e+00   6.3351000e+00
   0.0000000e+00   1.7930000e-01  -8.9670000e-01  -2.6980000e-01   4.1180000e-01  -9.5330000e-01   1.1910000e-01   1.4807000e+00  -3.6287000e+00   7.8899000e+00
   0.0000000e+00   1.6810000e-01  -9.4720000e-01  -2.7980000e-01   3.0910000e-01  -1.2467000e+00  -5.9000000e-03   1.7879000e+00  -4.3447000e+00   7.6558000e+00
   0.0000000e+00   1.5740000e-01  -9.8700000e-01  -2.9000000e-01   2.8910000e-01  -1.6870000e-01   1.8480000e-01   1.2584000e+00  -3.2773000e+00   9.0660000e+00
   0.0000000e+00   1.5510000e-01  -9.6890000e-01  -3.0110000e-01   1.3150000e-01   9.5840000e-01   2.3670000e-01   1.1595000e+00  -3.4768000e+00   8.7098000e+00
   0.0000000e+00   1.5790000e-01  -9.1090000e-01  -3.1360000e-01   9.1900000e-02   1.8134000e+00   3.4800000e-01   1.2830000e+00  -3.5039000e+00   8.4585000e+00
   0.0000000e+00   1.6320000e-01  -8.1250000e-01  -3.2650000e-01   9.0200000e-02   2.5826000e+00   2.6750000e-01   1.6040000e+00  -4.2432000e+00   7.5810000e+00
   0.0000000e+00   1.6720000e-01  -7.0470000e-01  -3.3120000e-01   5.8000000e-03   2.3672000e+00   9.6200000e-02   1.5688000e+00  -3.6965000e+00   6.1857000e+00
   0.0000000e+00   1.6970000e-01  -5.9450000e-01  -3.3030000e-01  -1.0290000e-01   2.2003000e+00   3.1900000e-02   1.5110000e+00  -2.3467000e+00   5.8454000e+00
   0.0000000e+00   1.7690000e-01  -4.9900000e-01  -3.2240000e-01  -2.6020000e-01   2.2369000e+00   6.3100000e-02   1.5808000e+00  -1.6613000e+00   4.7222000e+00
   0.0000000e+00   1.8540000e-01  -3.9280000e-01  -3.1450000e-01  -2.0940000e-01   2.6017000e+00   2.2110000e-01   1.4144000e+00  -3.0000000e-03   4.1967000e+00
   0.0000000e+00   1.9910000e-01  -2.4910000e-01  -3.0450000e-01  -3.2130000e-01   3.1865000e+00   1.3860000e-01   2.0419000e+00  -1.4557000e+00   2.8990000e+00
   0.0000000e+00   2.0780000e-01  -1.1360000e-01  -2.9070000e-01  -2.4850000e-01   3.1061000e+00   2.4210000e-01   1.5855000e+00   1.4700000e-02   7.9100000e-01
   0.0000000e+00   2.1970000e-01   3.4300000e-02  -2.8030000e-01  -3.0810000e-01   3.2168000e+00   2.0690000e-01   2.2544000e+00  -1.3907000e+00   3.0010000e-01
   0.0000000e+00   2.2430000e-01   1.6850000e-01  -2.5780000e-01  -5.1280000e-01   2.8275000e+00   1.6780000e-01   1.9330000e+00  -6.9380000e-01  -1.7800000e+00
   0.0000000e+00   2.2620000e-01   2.9620000e-01  -2.3730000e-01  -4.0780000e-01   2.8768000e+00   8.6300000e-02   2.2430000e+00  -1.4352000e+00  -2.8210000e+00
   0.0000000e+00   2.1980000e-01   4.1820000e-01  -2.1460000e-01  -6.0380000e-01   2.5731000e+00   5.2500000e-02   1.8400000e+00  -9.2580000e-01  -3.7061000e+00
   0.0000000e+00   2.0870000e-01   5.4620000e-01  -1.8450000e-01  -7.8530000e-01   2.9117000e+00   8.1900000e-02   2.0098000e+00  -1.7244000e+00  -4.4689000e+00
   0.0000000e+00   1.8910000e-01   6.7380000e-01  -1.5280000e-01  -7.0920000e-01   2.1093000e+00  -1.0600000e-02   1.8071000e+00  -3.0597000e+00  -8.2732000e+00
   0.0000000e+00   1.7030000e-01   7.3950000e-01  -1.3160000e-01  -5.2060000e-01   4.5060000e-01  -3.2300000e-02   1.6789000e+00  -3.2341000e+00  -1.0248700e+01
   0.0000000e+00   1.5560000e-01   7.1960000e-01  -1.2110000e-01  -2.0100000e-01  -1.4593000e+00  -1.2190000e-01   1.4706000e+00  -2.4846000e+00  -1.0548200e+01
   0.0000000e+00   1.4860000e-01   6.2490000e-01  -1.2570000e-01   1.5260000e-01  -2.2111000e+00  -1.9350000e-01   1.3890000e+00  -1.6008000e+00  -7.5791000e+00
   0.0000000e+00   1.4320000e-01   5.1330000e-01  -1.3430000e-01   2.6700000e-02  -2.9977000e+00  -1.1380000e-01   1.3495000e+00  -1.0147000e+00  -6.0991000e+00
   0.0000000e+00   1.4720000e-01   3.6370000e-01  -1.3650000e-01   2.0140000e-01  -3.5947000e+00   2.1160000e-01   1.1741000e+00  -6.2270000e-01  -4.5791000e+00
   0.0000000e+00   1.5660000e-01   1.9010000e-01  -1.4440000e-01   2.1840000e-01  -3.6364000e+00   1.0150000e-01   1.5850000e+00  -9.4340000e-01  -2.2583000e+00
   0.0000000e+00   1.6080000e-01   2.1600000e-02  -1.5590000e-01   3.4270000e-01  -3.1525000e+00   8.5600000e-02   1.4895000e+00  -1.6550000e-01  -4.7320000e-01
   0.0000000e+00   1.6210000e-01  -1.1760000e-01  -1.7250000e-01   3.8030000e-01  -3.3871000e+00  -3.1000000e-03   1.7382000e+00  -1.5041000e+00   3.1760000e-01
   0.0000000e+00   1.5650000e-01  -2.7450000e-01  -1.8790000e-01   4.1560000e-01  -3.3598000e+00  -1.8900000e-02   1.2581000e+00  -3.4190000e-01   2.8033000e+00
   0.0000000e+00   1.5070000e-01  -4.1320000e-01  -2.0430000e-01   2.9910000e-01  -2.5162000e+00   1.3300000e-02   1.5864000e+00  -1.4716000e+00   4.6510000e+00
   0.0000000e+00   1.4550000e-01  -5.3910000e-01  -2.0880000e-01   1.0780000e-01  -2.5829000e+00  -1.9500000e-02   1.2673000e+00  -1.3277000e+00   5.2341000e+00
   0.0000000e+00   1.4330000e-01  -6.3920000e-01  -2.1120000e-01   2.7600000e-02  -1.9078000e+00  -1.3300000e-02   1.5472000e+00  -2.1967000e+00   6.4949000e+00
   0.0000000e+00   1.4020000e-01  -6.9790000e-01  -2.0950000e-01   9.0700000e-02  -6.0470000e-01  -8.5300000e-02   1.3363000e+00  -1.8498000e+00   6.7602000e+00
   0.0000000e+00   1.3540000e-01  -7.0480000e-01  -2.1010000e-01   1.9200000e-02  -1.8410000e-01  -6.7400000e-02   1.5394000e+00  -3.2437000e+00   6.3091000e+00
   0.0000000e+00   1.3380000e-01  -7.3050000e-01  -2.0240000e-01  -1.1720000e-01  -7.0240000e-01  -1.2370000e-01   1.0849000e+00  -1.9500000e+00   6.1454000e+00
   0.0000000e+00   1.3240000e-01  -7.4390000e-01  -1.9940000e-01   9.2900000e-02   5.9500000e-02  -3.0000000e-03   1.1931000e+00  -2.2872000e+00   6.2453000e+00
   0.0000000e+00   1.2990000e-01  -7.3910000e-01  -1.9860000e-01  -2.6100000e-02   1.1690000e-01  -5.8400000e-02   1.3395000e+00  -2.7204000e+00   6.5224000e+00
   0.0000000e+00   1.2870000e-01  -7.2890000e-01  -1.9460000e-01  -2.2200000e-02   4.5020000e-01  -5.7600000e-02   1.1175000e+00  -2.2257000e+00   6.4229000e+00
   0.0000000e+00   1.2810000e-01  -7.0100000e-01  -1.8980000e-01  -1.3430000e-01   7.6230000e-01  -1.0770000e-01   1.4098000e+00  -2.9777000e+00   6.6231000e+00
   0.0000000e+00   1.2850000e-01  -6.6640000e-01  -1.7500000e-01  -2.9690000e-01   8.3050000e-01  -2.4710000e-01   1.2688000e+00  -2.7000000e+00   5.8648000e+00
   0.0000000e+00   1.2870000e-01  -6.2140000e-01  -1.5740000e-01  -3.0010000e-01   1.1780000e+00  -1.8990000e-01   1.0984000e+00  -1.7762000e+00   5.5189000e+00
   0.0000000e+00   1.2790000e-01  -5.5110000e-01  -1.4060000e-01  -2.2750000e-01   1.7105000e+00  -1.8660000e-01   1.1468000e+00  -1.3471000e+00   4.9134000e+00
   0.0000000e+00   1.2330000e-01  -4.7200000e-01  -1.2770000e-01  -1.0950000e-01   1.7475000e+00  -2.4280000e-01   1.2473000e+00  -1.1921000e+00   3.5471000e+00
   0.0000000e+00   1.1520000e-01  -3.8930000e-01  -1.2360000e-01   9.9400000e-02   1.6829000e+00  -1.0830000e-01   1.1117000e+00  -3.9800000e-01   3.0099000e+00
   0.0000000e+00   1.0860000e-01  -3.2370000e-01  -1.2560000e-01   1.1080000e-01   1.2936000e+00  -1.2520000e-01   1.2650000e+00  -5.9380000e-01   2.5748000e+00
   0.0000000e+00   1.0200000e-01  -2.7440000e-01  -1.2580000e-01   1.6100000e-02   9.0180000e-01  -1.0780000e-01   1.1311000e+00  -2.7800000e-01   2.3788000e+00
   0.0000000e+00   9.8100000e-02  -2.4050000e-01  -1.2450000e-01   3.1800000e-02   7.1760000e-01  -3.2600000e-02   9.1360000e-01   3.4130000e-01   1.8784000e+00
   0.0000000e+00   9.7200000e-02  -2.1330000e-01  -1.2530000e-01   4.4400000e-02   5.3890000e-01   1.8000000e-03   1.1047000e+00  -5.2300000e-02   1.7499000e+00
   0.0000000e+00   9.6500000e-02  -1.9230000e-01  -1.2530000e-01  -1.2000000e-03   3.5450000e-01   1.7400000e-02   1.0266000e+00   7.9600000e-02   1.6228000e+00
   0.0000000e+00   9.7400000e-02  -1.8100000e-01  -1.2320000e-01  -7.4100000e-02   1.7020000e-01   3.9100000e-02   9.7460000e-01   5.3100000e-02   1.4488000e+00
   0.0000000e+00   9.8700000e-02  -1.7620000e-01  -1.1840000e-01  -8.5000000e-02   8.2400000e-02   1.1200000e-02   9.9810000e-01  -1.6510000e-01   1.0923000e+00
   0.0000000e+00   9.8900000e-02  -1.7170000e-01  -1.1480000e-01  -4.8800000e-02   9.9900000e-02  -6.1000000e-03   1.0640000e+00  -1.9360000e-01   1.0871000e+00
   0.0000000e+00   9.8700000e-02  -1.6750000e-01  -1.1200000e-01  -3.2200000e-02   1.1410000e-01  -6.1000000e-03   1.0471000e+00  -8.1000000e-02   1.2125000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00   2.9000000e-03  -1.8900000e-02  -7.7400000e-02   1.2500000e-02   3.1000000e-03   7.1500000e-02  -1.6400000e-02   2.1730000e-01  -2.6440000e-01
   1.0000000e+00   5.7000000e-03  -1.8200000e-02  -7.7700000e-02  -2.2700000e-02   1.9600000e-02   5.6100000e-02  -9.3000000e-02   2.5130000e-01  -2.7930000e-01
   1.0000000e+00   8.0000000e-03  -1.8200000e-02  -7.4200000e-02  -9.1300000e-02   5.6900000e-02   7.1500000e-02  -2.4360000e-01   3.7370000e-01  -2.5310000e-01
   1.0000000e+00   1.1200000e-02  -1.9600000e-02  -6.8000000e-02  -1.2490000e-01   7.9500000e-02   1.3310000e-01  -1.8280000e-01   3.1740000e-01  -3.3880000e-01
   1.0000000e+00   1.5300000e-02  -2.3900000e-02  -5.6800000e-02  -1.5030000e-01   9.9700000e-02   2.4900000e-02  -5.4000000e-03   2.4100000e-01  -3.0190000e-01
   1.0000000e+00   1.7900000e-02  -2.1400000e-02  -5.3500000e-02  -2.4300000e-02   1.3140000e-01   1.6730000e-01   1.7810000e-01  -2.8900000e-02  -1.5450000e-01
   1.0000000e+00   2.2200000e-02  -1.1800000e-02  -5.2600000e-02  -5.7000000e-03   2.8090000e-01   5.6000000e-02   6.9400000e-02   9.4800000e-02  -3.0470000e-01
   1.0000000e+00   3.1000000e-02  -1.5000000e-03  -5.1800000e-02  -3.2800000e-02   1.6920000e-01   2.9710000e-01   2.4750000e-01   8.2280000e-01  -4.2630000e-01
   1.0000000e+00   3.6600000e-02   1.7000000e-03  -4.8300000e-02  -8.9700000e-02   1.0060000e-01  -3.3300000e-02  -4.4300000e-02   1.1115000e+00  -5.1850000e-01
   1.0000000e+00   3.5900000e-02   2.6000000e-03  -4.4300000e-02  -6.2100000e-02   9.3700000e-02   5.4500000e-02   1.4910000e-01   8.3710000e-01  -5.6600000e-01
   1.0000000e+00   3.5000000e-02   4.6000000e-03  -3.7800000e-02  -1.1400000e-01   1.5920000e-01  -1.3230000e-01  -1.2590000e-01   7.9780000e-01  -4.8460000e-01
   1.0000000e+00   1.9200000e-02   1.0600000e-02  -3.7600000e-02  -2.4800000e-02   7.5000000e-02  -7.7340000e-01  -3.0600000e-01   1.2505000e+00  -4.0340000e-01
   1.0000000e+00  -3.5100000e-02   6.1000000e-03  -3.4700000e-02  -3.2630000e-01  -1.8760000e-01  -1.5416000e+00  -1.2370000e+00   1.6582000e+00  -4.1610000e-01
   1.0000000e+00  -9.2500000e-02  -1.9500000e-02  -1.7800000e-02  -3.3610000e-01  -3.0720000e-01  -9.3220000e-01  -4.8930000e-01   4.3570000e-01  -6.8800000e-02
   1.0000000e+00  -1.4240000e-01  -5.2700000e-02   5.8000000e-03  -3.5630000e-01  -2.8630000e-01  -1.3266000e+00  -1.4655000e+00   5.3500000e-02   2.1240000e-01
   1.0000000e+00  -2.0210000e-01  -1.0370000e-01   4.5900000e-02  -6.2450000e-01  -4.7940000e-01  -1.2830000e+00  -1.8484000e+00  -4.0000000e-03   1.5670000e-01
   1.0000000e+00  -2.6210000e-01  -1.8140000e-01   1.0860000e-01  -5.0910000e-01  -5.0600000e-01  -1.5830000e+00  -1.7007000e+00  -6.8450000e-01   5.4750000e-01
   1.0000000e+00  -3.2620000e-01  -2.7920000e-01   1.8870000e-01  -5.0690000e-01  -5.4270000e-01  -1.2343000e+00  -1.6929000e+00  -1.6550000e+00   6.4930000e-01
   1.0000000e+00  -3.7380000e-01  -3.9250000e-01   2.8540000e-01  -4.4620000e-01  -5.0220000e-01  -1.3332000e+00  -1.9512000e+00  -2.4161000e+00   7.7080000e-01
   1.0000000e+00  -4.3070000e-01  -5.4280000e-01   4.1720000e-01  -2.8500000e-01  -5.6600000e-01  -1.3959000e+00  -1.7042000e+00  -2.9661000e+00   1.1176000e+00
   1.0000000e+00  -4.7770000e-01  -7.4530000e-01   5.9930000e-01  -3.2240000e-01  -5.2090000e-01  -1.3141000e+00  -2.0656000e+00  -3.9987000e+00   1.1361000e+00
   1.0000000e+00  -5.0950000e-01  -9.5450000e-01   7.9130000e-01  -1.3270000e-01  -5.6540000e-01  -1.0233000e+00  -1.8159000e+00  -4.5695000e+00   1.5730000e+00
   1.0000000e+00  -5.2960000e-01  -1.1810000e+00   9.9730000e-01  -1.4020000e-01  -5.5520000e-01  -1.0892000e+00  -2.3524000e+00  -4.9568000e+00   1.5610000e+00
   1.0000000e+00  -5.4280000e-01  -1.4634000e+00   1.2633000e+00  -4.9700000e-02  -4.5720000e-01  -9.1310000e-01  -2.2772000e+00  -5.7784000e+00   1.6224000e+00
   1.0000000e+00  -5.4110000e-01   4.6039000e+00   1.4603000e+00  -1.4990000e-01  -4.7820000e-01  -6.3530000e-01  -2.4478000e+00  -6.2839000e+00   1.5988000e+00
   1.0000000e+00  -5.3450000e-01   4.4316000e+00   1.6184000e+00  -8.8500000e-02  -3.1180000e-01  -6.1500000e-01  -2.2469000e+00  -6.6308000e+00   1.7737000e+00
   1.0000000e+00  -5.2420000e-01   4.3066000e+00   1.7306000e+00  -1.2130000e-01  -4.2830000e-01  -3.6040000e-01  -2.2133000e+00  -6.5766000e+00   1.7578000e+00
   1.0000000e+00  -5.1720000e-01   4.2281000e+00   1.7928000e+00  -3.0900000e-02  -3.2350000e-01  -4.3970000e-01  -2.2656000e+00  -6.9769000e+00   1.8010000e+00
   1.0000000e+00  -5.0430000e-01   4.1079000e+00   1.9008000e+00  -9.3700000e-02  -3.9810000e-01  -4.5100000e-01  -2.3084000e+00  -6.9942000e+00   1.8461000e+00
   1.0000000e+00  -4.9070000e-01   4.0125000e+00   1.9801000e+00  -9.4000000e-03  -4.8900000e-01  -5.6340000e-01  -2.1973000e+00  -7.1064000e+00   2.0388000e+00
   1.0000000e+00  -4.7510000e-01   3.8961000e+00   2.0805000e+00   1.8600000e-02  -4.2230000e-01  -6.2180000e-01  -2.2832000e+00  -7.6525000e+00   1.8960000e+00
   1.0000000e+00  -4.5550000e-01   3.8065000e+00   2.1563000e+00  -8.6700000e-02  -3.2890000e-01  -5.9200000e-01  -2.5126000e+00  -8.3529000e+00   1.6935000e+00
   1.0000000e+00  -4.3280000e-01   3.7336000e+00   2.2193000e+00  -4.6700000e-02  -3.2180000e-01  -6.2810000e-01  -2.3290000e+00  -8.4165000e+00   1.9218000e+00
