   0.0000000e+00  -1.2870000e-01   4.2070000e-01   3.1140000e-01   1.7767000e+00  -2.4565000e+00   1.1445000e+00  -1.6588000e+00  -2.6730000e-01  -8.0949000e+00
   0.0000000e+00  -4.8500000e-02   2.9530000e-01   2.4930000e-01   2.0779000e+00  -3.4653000e+00   1.1926000e+00  -1.5821000e+00  -1.0506000e+00  -7.3881000e+00
   0.0000000e+00   2.5300000e-02   1.4530000e-01   1.6940000e-01   2.1844000e+00  -3.3609000e+00   1.1299000e+00  -8.5730000e-01  -2.9574000e+00  -3.6689000e+00
   0.0000000e+00   7.4600000e-02  -4.0200000e-02   7.0100000e-02   2.1623000e+00  -4.1256000e+00   7.5550000e-01  -5.2700000e-01  -3.8186000e+00  -1.4918000e+00
   0.0000000e+00   8.8700000e-02  -2.1040000e-01  -3.0200000e-02   2.2505000e+00  -3.2214000e+00   3.5290000e-01  -1.8770000e-01  -4.5601000e+00   1.1494000e+00
   0.0000000e+00   7.2400000e-02  -3.7030000e-01  -1.1650000e-01   1.5324000e+00  -3.1321000e+00   1.6930000e-01  -5.2780000e-01  -2.6761000e+00   5.3479000e+00
   0.0000000e+00   6.8900000e-02  -4.8140000e-01  -1.7820000e-01   1.0674000e+00  -1.4888000e+00   5.7680000e-01   1.0360000e-01  -3.9109000e+00   5.9960000e+00
   0.0000000e+00   6.6300000e-02  -5.3010000e-01  -2.2120000e-01   6.2860000e-01  -2.6920000e-01   3.1290000e-01  -7.7700000e-02  -3.4482000e+00   7.7288000e+00
   0.0000000e+00   7.3500000e-02  -5.2380000e-01  -2.4230000e-01  -1.2900000e-02   7.4610000e-01   4.3600000e-01   1.5530000e-01  -3.8205000e+00   8.5354000e+00
   0.0000000e+00   9.2900000e-02  -4.7350000e-01  -2.3120000e-01  -7.3010000e-01   1.3528000e+00   7.5500000e-02   8.3780000e-01  -5.0589000e+00   7.5988000e+00
   0.0000000e+00   1.0370000e-01  -4.0280000e-01  -1.9320000e-01  -9.4170000e-01   2.0095000e+00  -2.0150000e-01   4.1490000e-01  -3.3222000e+00   5.1364000e+00
   0.0000000e+00   1.1100000e-01  -2.9530000e-01  -1.4320000e-01  -1.4355000e+00   2.6398000e+00  -2.1350000e-01   6.2320000e-01  -4.0364000e+00   5.1851000e+00
   0.0000000e+00   1.0450000e-01  -1.4890000e-01  -5.8800000e-02  -1.7974000e+00   3.1998000e+00  -5.4890000e-01  -8.0560000e-01  -2.2573000e+00   1.1008000e+00
   0.0000000e+00   8.7200000e-02  -6.7000000e-03   2.0700000e-02  -1.8306000e+00   2.7202000e+00  -4.8460000e-01  -2.0870000e-01  -3.1080000e+00  -2.0386000e+00
   0.0000000e+00   5.5000000e-02   1.3180000e-01   1.0350000e-01  -1.9145000e+00   3.1811000e+00  -4.6200000e-01  -3.4830000e-01  -7.1550000e-01  -3.3589000e+00
   0.0000000e+00   8.2000000e-03   2.7120000e-01   1.8120000e-01  -1.6656000e+00   2.1582000e+00  -8.3200000e-01   8.1000000e-03  -1.0560000e+00  -8.1179000e+00
   0.0000000e+00  -4.5200000e-02   3.4560000e-01   2.2770000e-01  -1.0761000e+00   9.8250000e-01  -7.0800000e-01  -2.4300000e-01   1.6248000e+00  -1.0096500e+01
   0.0000000e+00  -7.9900000e-02   3.5860000e-01   2.4490000e-01  -2.6380000e-01  -1.0540000e-01  -3.4930000e-01   4.2430000e-01   3.1209000e+00  -8.1971000e+00
   0.0000000e+00  -8.8200000e-02   3.5430000e-01   2.4300000e-01   1.7320000e-01  -2.8670000e-01  -1.8210000e-01   1.4891000e+00   1.6159000e+00  -7.6252000e+00
   0.0000000e+00  -7.7600000e-02   3.1980000e-01   2.2460000e-01   5.8720000e-01  -1.4370000e+00   3.2720000e-01   6.3570000e-01   2.7353000e+00  -8.9648000e+00
   0.0000000e+00  -4.5200000e-02   2.3490000e-01   1.9220000e-01   1.1682000e+00  -2.2400000e+00   5.7580000e-01   6.3750000e-01   1.6322000e+00  -7.5037000e+00
   0.0000000e+00   4.6000000e-03   1.3400000e-01   1.2390000e-01   2.0244000e+00  -2.4257000e+00   7.4330000e-01   6.2780000e-01  -6.9870000e-01  -5.5825000e+00
   0.0000000e+00   4.3500000e-02   1.2600000e-02   3.4200000e-02   2.1283000e+00  -2.9312000e+00   6.2150000e-01  -7.9900000e-02  -1.5988000e+00  -1.7128000e+00
   0.0000000e+00   6.7200000e-02  -1.2640000e-01  -5.6800000e-02   1.8596000e+00  -2.8795000e+00   6.3690000e-01  -3.0290000e-01  -2.3429000e+00   1.8565000e+00
   0.0000000e+00   8.1700000e-02  -2.4710000e-01  -1.3140000e-01   1.4237000e+00  -2.2470000e+00   5.8970000e-01  -3.0860000e-01  -3.2302000e+00   2.7202000e+00
   0.0000000e+00   8.5300000e-02  -3.4310000e-01  -2.0030000e-01   1.2152000e+00  -1.3050000e+00   3.6900000e-01  -1.3760000e-01  -3.3159000e+00   4.9951000e+00
   0.0000000e+00   8.1700000e-02  -3.9220000e-01  -2.4050000e-01   5.7760000e-01  -6.1550000e-01   1.2890000e-01   4.2360000e-01  -3.3833000e+00   6.2678000e+00
   0.0000000e+00   7.4300000e-02  -4.0740000e-01  -2.5530000e-01   2.1540000e-01   2.6300000e-02  -1.3840000e-01   7.4600000e-01  -2.9537000e+00   5.5432000e+00
   0.0000000e+00   6.4000000e-02  -4.0260000e-01  -2.5670000e-01   1.2000000e-01   2.9730000e-01  -3.1210000e-01   1.1419000e+00  -2.4848000e+00   3.8264000e+00
   0.0000000e+00   4.3600000e-02  -3.8170000e-01  -2.5240000e-01  -1.1600000e-01   8.3040000e-01  -4.6660000e-01   6.8960000e-01  -3.2620000e-01   5.7618000e+00
   0.0000000e+00   3.3900000e-02  -3.1730000e-01  -2.2330000e-01  -8.8120000e-01   1.9385000e+00  -3.7170000e-01   5.8640000e-01  -1.0970000e-01   5.2096000e+00
   0.0000000e+00   2.1300000e-02  -2.1860000e-01  -1.5810000e-01  -1.6387000e+00   2.1466000e+00  -6.2090000e-01  -3.5370000e-01   1.3910000e-01   3.6516000e+00
   0.0000000e+00   1.7100000e-02  -1.1340000e-01  -8.2300000e-02  -1.8264000e+00   2.9750000e+00  -9.1200000e-02  -5.0620000e-01  -3.5000000e-02   1.6499000e+00
   0.0000000e+00   1.8100000e-02   3.8100000e-02  -4.5000000e-03  -1.7322000e+00   3.7066000e+00   8.9600000e-02  -2.0650000e-01  -1.4100000e+00  -5.4680000e-01
   0.0000000e+00   1.1000000e-02   2.3080000e-01   7.5700000e-02  -1.7431000e+00   4.1004000e+00   1.4810000e-01  -3.8000000e-01  -2.1931000e+00  -2.2515000e+00
   0.0000000e+00  -1.7000000e-02   3.8940000e-01   1.5200000e-01  -1.7804000e+00   2.5314000e+00  -2.7270000e-01   4.4690000e-01  -3.9587000e+00  -9.3808000e+00
   0.0000000e+00  -5.7200000e-02   4.7200000e-01   1.9170000e-01  -6.2960000e-01   1.5338000e+00  -4.3330000e-01  -2.8930000e-01  -8.1400000e-02  -8.4487000e+00
   0.0000000e+00  -8.2000000e-02   5.4670000e-01   2.0500000e-01  -5.5880000e-01   1.5075000e+00  -3.5470000e-01   2.5950000e-01  -1.7897000e+00  -8.2292000e+00
   0.0000000e+00  -9.7700000e-02   6.0540000e-01   2.1010000e-01  -5.8500000e-02   1.0548000e+00  -6.9400000e-02  -4.3440000e-01  -1.3121000e+00  -8.5418000e+00
   0.0000000e+00  -1.0010000e-01   6.2740000e-01   2.0550000e-01   1.2780000e-01  -2.3490000e-01  -1.2290000e-01  -6.6460000e-01  -1.7112000e+00  -9.1797000e+00
   0.0000000e+00  -9.2300000e-02   5.9770000e-01   1.9520000e-01   3.5240000e-01  -9.7050000e-01   1.5700000e-01  -6.9860000e-01  -6.9580000e-01  -7.3525000e+00
   0.0000000e+00  -7.1900000e-02   5.6010000e-01   1.8550000e-01   4.9790000e-01  -8.4740000e-01   2.7520000e-01  -2.1630000e-01  -1.5438000e+00  -6.5711000e+00
   0.0000000e+00  -4.7200000e-02   5.1460000e-01   1.6670000e-01   5.9740000e-01  -1.1627000e+00   1.7420000e-01  -1.3260000e-01  -1.6369000e+00  -5.8726000e+00
   0.0000000e+00  -2.5200000e-02   4.6900000e-01   1.5150000e-01   4.7310000e-01  -8.4870000e-01   3.3600000e-01   7.7400000e-02  -9.5900000e-01  -4.9131000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00  -1.1400000e-02   3.3900000e-02   4.7400000e-02   4.0800000e-02  -1.7900000e-02  -6.4000000e-03  -3.1240000e-01   2.0500000e-02  -3.6730000e-01
   1.0000000e+00  -1.0600000e-02   3.8100000e-02   4.2700000e-02   6.0200000e-02   1.3300000e-02   6.5300000e-02  -1.4070000e-01  -1.7890000e-01  -3.5320000e-01
   1.0000000e+00  -7.3000000e-03   3.9800000e-02   4.4600000e-02  -4.0300000e-02   4.5600000e-02   3.5500000e-02  -3.9420000e-01   3.4800000e-02  -4.5310000e-01
   1.0000000e+00  -8.4000000e-03   4.0700000e-02   4.5500000e-02   1.1200000e-02   1.0000000e-02  -5.0800000e-02  -2.6230000e-01   2.5550000e-01  -2.3840000e-01
   1.0000000e+00  -7.8000000e-03   4.1600000e-02   4.7000000e-02  -4.5400000e-02   1.7200000e-02   9.9800000e-02  -5.1700000e-02  -5.5300000e-02  -4.9470000e-01
   1.0000000e+00  -6.3000000e-03   4.2500000e-02   4.8400000e-02   4.6800000e-02   4.4200000e-02  -4.3800000e-02   1.2170000e-01   3.7100000e-02  -3.7340000e-01
   1.0000000e+00  -7.7000000e-03   4.9600000e-02   4.3200000e-02   8.5200000e-02   8.2300000e-02  -5.1300000e-02   6.5100000e-02  -1.3200000e-02  -4.0190000e-01
   1.0000000e+00  -1.3300000e-02   6.0000000e-02   3.5600000e-02   1.3960000e-01   8.2700000e-02  -1.9070000e-01  -4.6590000e-01   1.3580000e-01  -5.9500000e-01
   1.0000000e+00  -2.2500000e-02   6.9700000e-02   2.9400000e-02  -4.8100000e-02   1.2360000e-01  -1.6250000e-01  -1.0587000e+00   2.4060000e-01  -8.1080000e-01
   1.0000000e+00  -2.9200000e-02   7.2800000e-02   3.3800000e-02  -6.7100000e-02   7.7700000e-02  -1.4440000e-01  -1.0526000e+00   6.4190000e-01  -4.1070000e-01
   1.0000000e+00  -4.9000000e-02   7.0100000e-02   3.6800000e-02  -1.0270000e-01  -1.2950000e-01  -9.5960000e-01  -2.0867000e+00   1.8979000e+00  -2.3090000e-01
   1.0000000e+00  -9.8300000e-02   4.9900000e-02   4.9800000e-02  -3.2550000e-01  -3.5150000e-01  -8.9190000e-01  -1.9949000e+00   2.1579000e+00  -3.1230000e-01
   1.0000000e+00  -1.4820000e-01   1.7200000e-02   6.1800000e-02  -1.1210000e-01  -9.2630000e-01  -2.2082000e+00  -2.8820000e+00   4.1741000e+00   2.2760000e-01
   1.0000000e+00  -2.7990000e-01  -8.1200000e-02   1.0400000e-01  -6.5150000e-01  -1.5199000e+00  -2.4165000e+00  -2.3812000e+00   2.8501000e+00  -9.7000000e-02
   1.0000000e+00  -3.5740000e-01  -2.3930000e-01   2.0490000e-01  -5.6200000e-01  -1.4286000e+00  -1.6141000e+00  -2.2200000e-01  -2.4134000e+00   2.2300000e-02
   1.0000000e+00  -4.1330000e-01  -4.1160000e-01   3.2060000e-01  -4.1250000e-01  -1.3093000e+00  -1.8596000e+00  -6.2330000e-01  -4.2189000e+00   2.6140000e-01
   1.0000000e+00  -4.8670000e-01  -7.0730000e-01   5.7040000e-01  -4.5560000e-01  -1.0205000e+00  -1.7661000e+00  -5.9200000e-02  -6.1121000e+00   3.8200000e-01
   1.0000000e+00  -5.1970000e-01  -9.8740000e-01   8.1720000e-01  -9.0800000e-02  -6.3390000e-01  -7.3540000e-01   1.2403000e+00  -8.5350000e+00   6.2920000e-01
   1.0000000e+00  -5.2370000e-01  -1.0167000e+00   8.2990000e-01   1.7810000e-01  -1.0940000e-01   8.2850000e-01   1.1654000e+00  -9.9576000e+00   7.3440000e-01
   1.0000000e+00  -4.8990000e-01  -7.7440000e-01   5.8250000e-01   2.8500000e-01   1.7180000e-01   1.9100000e+00  -2.5300000e-01  -8.7200000e+00   3.9200000e-01
   1.0000000e+00  -4.3120000e-01  -5.5720000e-01   3.8120000e-01   1.0220000e-01   8.3570000e-01   1.5447000e+00  -1.3829000e+00  -7.1631000e+00   7.1100000e-02
   1.0000000e+00  -3.6830000e-01  -4.0170000e-01   2.5910000e-01   1.9860000e-01   7.8630000e-01   1.9967000e+00   1.2850000e-01  -5.0514000e+00   3.4880000e-01
   1.0000000e+00  -2.6310000e-01  -2.6790000e-01   1.5680000e-01  -3.4000000e-03   1.1493000e+00   2.8046000e+00   5.8270000e-01  -3.8731000e+00  -1.7590000e-01
   1.0000000e+00  -1.2180000e-01  -1.6690000e-01   1.0320000e-01  -3.4860000e-01   1.1259000e+00   3.5266000e+00   3.7220000e-01  -8.3650000e-01  -3.2720000e-01
   1.0000000e+00   2.0200000e-02  -1.1870000e-01   1.1220000e-01  -5.2240000e-01   1.7332000e+00   2.8828000e+00   1.2653000e+00   7.5490000e-01  -5.8830000e-01
   1.0000000e+00   1.1010000e-01  -3.8200000e-02   1.2960000e-01  -2.0290000e-01   1.7174000e+00   1.2112000e+00   1.2465000e+00   3.4131000e+00  -1.7870000e-01
   1.0000000e+00   1.9050000e-01   2.7700000e-02   1.3760000e-01  -5.0000000e-04   1.5597000e+00   1.8642000e+00   2.3115000e+00   2.4258000e+00  -1.0130000e-01
   1.0000000e+00   2.6350000e-01   9.9500000e-02   1.5110000e-01  -2.6750000e-01   1.6388000e+00   1.7562000e+00   9.3730000e-01   3.2156000e+00  -1.5923000e+00
   1.0000000e+00   3.4730000e-01   1.4550000e-01   1.7210000e-01   6.6000000e-03   1.0444000e+00   1.5942000e+00   1.5983000e+00   5.2017000e+00  -4.5380000e-01
   1.0000000e+00   3.9580000e-01   1.7030000e-01   1.8010000e-01  -4.3600000e-02   1.4700000e-01   1.0262000e+00   8.7890000e-01   7.1429000e+00  -4.5950000e-01
   1.0000000e+00   4.3340000e-01   1.6000000e-01   1.9500000e-01  -2.4290000e-01  -3.0420000e-01   5.3200000e-01   8.5260000e-01   7.1691000e+00  -7.8540000e-01
   1.0000000e+00   4.3720000e-01   1.2530000e-01   2.0500000e-01  -7.5200000e-02  -1.0113000e+00  -2.0900000e-01   1.6794000e+00   7.3466000e+00  -4.6080000e-01
   1.0000000e+00   4.1380000e-01   7.0900000e-02   2.0230000e-01   1.3100000e-02  -1.3495000e+00  -8.3860000e-01   2.5642000e+00   6.6630000e+00  -5.8470000e-01
   1.0000000e+00   3.5180000e-01   9.8000000e-03   1.9110000e-01   2.8150000e-01  -1.8745000e+00  -2.3640000e+00   2.4975000e+00   6.5498000e+00  -1.1280000e-01
   1.0000000e+00   1.9770000e-01  -7.9100000e-02   1.7150000e-01   4.0910000e-01  -2.1058000e+00  -3.7850000e+00   2.8602000e+00   5.2439000e+00  -3.0900000e-01
   1.0000000e+00   2.2400000e-02  -1.6230000e-01   1.7160000e-01   5.4560000e-01  -1.7110000e+00  -4.2251000e+00   2.9838000e+00   1.7250000e+00  -6.3350000e-01
   1.0000000e+00  -1.7450000e-01  -2.5980000e-01   1.8980000e-01   4.3740000e-01  -1.8750000e+00  -3.9339000e+00   1.7939000e+00   3.6960000e-01  -2.3090000e-01
   1.0000000e+00  -3.1350000e-01  -3.8950000e-01   2.4770000e-01   3.1460000e-01  -1.6239000e+00  -2.9072000e+00   2.0151000e+00  -2.9035000e+00   9.3100000e-02
   1.0000000e+00  -4.2880000e-01  -5.3780000e-01   3.4570000e-01   3.0310000e-01  -1.0403000e+00  -2.2665000e+00   6.4920000e-01  -6.1316000e+00  -1.4630000e-01
   1.0000000e+00  -4.9030000e-01  -6.8350000e-01   4.5380000e-01   2.1440000e-01  -8.4460000e-01  -6.6880000e-01   7.4760000e-01  -7.3334000e+00   2.3600000e-01
   1.0000000e+00  -4.9620000e-01  -6.7560000e-01   4.2350000e-01   9.1000000e-03  -1.7270000e-01   6.1010000e-01  -4.1600000e-02  -8.5573000e+00  -2.3830000e-01
   1.0000000e+00  -4.5850000e-01  -5.9070000e-01   3.3960000e-01  -1.4070000e-01   3.5020000e-01   1.5288000e+00  -2.0220000e-01  -8.4900000e+00  -1.0760000e-01
   1.0000000e+00  -3.8420000e-01  -4.6540000e-01   2.3740000e-01  -2.8090000e-01   8.4980000e-01   2.2012000e+00  -1.8590000e-01  -7.2394000e+00  -7.1800000e-02
   1.0000000e+00  -2.7200000e-01  -3.4670000e-01   1.6450000e-01  -3.9950000e-01   1.1666000e+00   2.6605000e+00  -1.9210000e-01  -4.9943000e+00   1.7190000e-01
   1.0000000e+00  -1.3690000e-01  -2.5780000e-01   1.2270000e-01  -4.7430000e-01   1.2137000e+00   3.4932000e+00   7.5090000e-01  -2.7358000e+00   2.4850000e-01
   1.0000000e+00   3.3100000e-02  -1.9150000e-01   1.1020000e-01  -6.9920000e-01   1.1946000e+00   3.6683000e+00   7.9460000e-01  -4.6970000e-01   1.5400000e-02
   1.0000000e+00   1.7970000e-01  -1.2900000e-01   1.1500000e-01  -5.3140000e-01   1.4047000e+00   2.3988000e+00   1.8446000e+00   1.9357000e+00  -6.6560000e-01
   1.0000000e+00   2.6080000e-01  -7.8800000e-02   1.4330000e-01  -6.4710000e-01   1.6426000e+00   1.1021000e+00   2.1577000e+00   3.0033000e+00  -6.1330000e-01
   1.0000000e+00   3.1380000e-01  -1.1300000e-02   1.6630000e-01  -1.3710000e-01   1.5243000e+00   8.6870000e-01   3.2972000e+00   3.3224000e+00   6.6940000e-01
   1.0000000e+00   3.4200000e-01   5.8000000e-02   1.6560000e-01   1.2160000e-01   1.4998000e+00   6.5980000e-01   2.7033000e+00   3.7998000e+00  -7.2000000e-03
   1.0000000e+00   3.8600000e-01   1.2460000e-01   1.5960000e-01   2.1810000e-01   1.1100000e+00   8.7620000e-01   2.2089000e+00   4.4728000e+00  -4.3260000e-01
   1.0000000e+00   4.2710000e-01   1.5750000e-01   1.6210000e-01   2.6700000e-02   4.3450000e-01   1.0709000e+00   1.7787000e+00   5.6726000e+00  -5.0910000e-01
   1.0000000e+00   4.5340000e-01   1.6620000e-01   1.6780000e-01  -3.9700000e-02  -7.8900000e-02  -1.1670000e-01   1.6628000e+00   7.5417000e+00  -4.6840000e-01
   1.0000000e+00   4.3740000e-01   1.3860000e-01   1.6440000e-01   9.9400000e-02  -1.1462000e+00  -5.4250000e-01   2.7847000e+00   8.2128000e+00   3.0300000e-01
   1.0000000e+00   3.8030000e-01   8.6700000e-02   1.4780000e-01   1.7990000e-01  -1.5727000e+00  -2.1994000e+00   1.9682000e+00   7.7286000e+00  -2.8710000e-01
   1.0000000e+00   2.7540000e-01   1.4900000e-02   1.3250000e-01   1.5170000e-01  -2.0425000e+00  -2.5500000e+00   2.0174000e+00   5.9827000e+00  -7.5200000e-02
   1.0000000e+00   1.4300000e-01  -6.8800000e-02   1.2440000e-01  -9.0000000e-03  -1.9482000e+00  -3.2628000e+00   8.4500000e-01   4.1405000e+00  -8.9880000e-01
   1.0000000e+00   5.4000000e-03  -1.9150000e-01   1.7100000e-01  -3.1640000e-01  -1.8187000e+00  -2.7541000e+00   8.8230000e-01   1.5155000e+00  -7.0310000e-01
   1.0000000e+00  -1.0950000e-01  -2.8770000e-01   2.1120000e-01   3.9440000e-01  -1.4548000e+00  -3.1442000e+00   2.1498000e+00  -5.6270000e-01   5.2470000e-01
   1.0000000e+00  -2.4570000e-01  -3.6300000e-01   2.2770000e-01   8.2810000e-01  -1.3890000e+00  -2.1368000e+00   2.4789000e+00  -2.4107000e+00   6.2930000e-01
   1.0000000e+00  -3.3900000e-01  -4.2200000e-01   2.2550000e-01   7.1900000e-01  -1.2391000e+00  -1.9850000e+00   5.8150000e-01  -3.6588000e+00   3.0240000e-01
   1.0000000e+00  -4.3040000e-01  -5.0920000e-01   2.8170000e-01   3.9260000e-01  -4.1610000e-01  -1.7924000e+00  -4.0050000e-01  -5.8680000e+00  -1.3510000e-01
   1.0000000e+00  -5.0440000e-01  -6.0200000e-01   3.5460000e-01   2.3620000e-01  -5.6150000e-01  -1.0130000e+00  -4.3340000e-01  -6.2004000e+00   4.2120000e-01
   1.0000000e+00  -5.2680000e-01  -6.7940000e-01   4.2010000e-01  -4.7100000e-02  -4.5300000e-02  -1.8900000e-02  -1.3370000e-01  -9.1833000e+00  -3.9520000e-01
   1.0000000e+00  -5.0280000e-01  -5.8820000e-01   3.4290000e-01  -2.5900000e-02   7.5720000e-01   1.5708000e+00   9.1050000e-01  -1.0371100e+01  -4.7120000e-01
   1.0000000e+00  -4.2370000e-01  -4.1490000e-01   2.1040000e-01  -3.5930000e-01   1.2767000e+00   2.6494000e+00   5.1430000e-01  -8.2190000e+00  -7.8140000e-01
   1.0000000e+00  -2.9130000e-01  -2.8360000e-01   1.4430000e-01  -4.2130000e-01   1.5532000e+00   3.0323000e+00   8.7090000e-01  -5.0312000e+00  -3.9480000e-01
   1.0000000e+00  -1.5190000e-01  -2.1290000e-01   1.4700000e-01  -1.3218000e+00   1.9061000e+00   2.6205000e+00  -6.0510000e-01  -1.8441000e+00  -1.3042000e+00
   1.0000000e+00  -7.1600000e-02  -1.5990000e-01   2.0480000e-01  -6.5730000e-01   1.5732000e+00   1.4158000e+00  -3.2960000e-01   1.4990000e+00   2.8890000e-01
   1.0000000e+00   5.0700000e-02  -1.1000000e-01   2.1690000e-01  -5.2590000e-01   1.6429000e+00   3.1635000e+00   2.6634000e+00   7.6380000e-01   8.7040000e-01
   1.0000000e+00   1.5510000e-01  -2.1600000e-02   2.3450000e-01  -3.4730000e-01   2.4989000e+00   2.1553000e+00   1.3669000e+00   3.1743000e+00  -1.3813000e+00
   1.0000000e+00   2.8140000e-01   6.0100000e-02   2.6030000e-01  -3.1370000e-01   2.1226000e+00   2.9328000e+00   3.2783000e+00   4.2644000e+00  -7.9170000e-01
   1.0000000e+00   3.8190000e-01   1.5200000e-01   2.7800000e-01   1.0730000e-01   2.1459000e+00   1.9815000e+00   2.9762000e+00   4.8860000e+00  -1.0392000e+00
   1.0000000e+00   4.6810000e-01   2.3170000e-01   2.8400000e-01   1.8520000e-01   1.0383000e+00   1.6074000e+00   2.4165000e+00   6.2717000e+00  -5.0870000e-01
   1.0000000e+00   5.2010000e-01   2.5320000e-01   2.9800000e-01  -1.2640000e-01   1.7820000e-01   3.7170000e-01   1.1935000e+00   8.2429000e+00  -1.6355000e+00
   1.0000000e+00   5.0030000e-01   2.3680000e-01   2.9500000e-01  -7.8900000e-02  -1.0432000e+00  -8.1020000e-01   2.1582000e+00   9.5660000e+00  -1.3950000e+00
   1.0000000e+00   4.6540000e-01   1.7120000e-01   2.9340000e-01  -1.0480000e-01  -1.7325000e+00  -9.3730000e-01   3.7445000e+00   7.4873000e+00  -1.7412000e+00
   1.0000000e+00   3.9570000e-01   9.4900000e-02   2.7890000e-01   1.4380000e-01  -2.0284000e+00  -2.0675000e+00   3.2185000e+00   6.6604000e+00  -1.2479000e+00
   1.0000000e+00   2.8750000e-01   3.5000000e-03   2.6050000e-01   3.2070000e-01  -2.5426000e+00  -3.4913000e+00   3.0836000e+00   6.2120000e+00  -5.5570000e-01
   1.0000000e+00   1.0360000e-01  -1.0730000e-01   2.4340000e-01   5.1490000e-01  -2.9333000e+00  -4.3221000e+00   3.4813000e+00   4.5458000e+00  -2.5390000e-01
   1.0000000e+00  -9.8600000e-02  -2.3970000e-01   2.4750000e-01   7.9890000e-01  -2.4564000e+00  -4.6096000e+00   3.0962000e+00   6.7990000e-01  -9.1560000e-01
   1.0000000e+00  -3.2320000e-01  -3.9840000e-01   3.1860000e-01   5.6850000e-01  -2.1315000e+00  -5.3606000e+00   1.2325000e+00  -8.0080000e-01  -7.6330000e-01
   1.0000000e+00  -4.8680000e-01  -7.1410000e-01   5.4870000e-01   3.5810000e-01  -2.0432000e+00  -2.8476000e+00   2.4774000e+00  -4.6413000e+00  -3.9920000e-01
   1.0000000e+00  -5.6050000e-01  -1.0945000e+00   8.6510000e-01   3.3630000e-01  -1.1797000e+00  -1.7787000e+00   6.5290000e-01  -8.6150000e+00  -4.7370000e-01
   1.0000000e+00  -5.9310000e-01  -1.5104000e+00   1.2480000e+00   2.7640000e-01  -6.6340000e-01  -1.0227000e+00  -5.5180000e-01  -9.6231000e+00  -2.7960000e-01
   1.0000000e+00  -6.0160000e-01   4.5776000e+00   1.4228000e+00   6.6900000e-02  -2.6360000e-01   1.9160000e-01  -6.5210000e-01  -1.0453100e+01  -1.8610000e-01
   1.0000000e+00  -5.9910000e-01  -1.5049000e+00   1.2249000e+00  -1.1870000e-01   2.9560000e-01   9.7500000e-01  -7.3840000e-01  -1.1049600e+01  -2.5480000e-01
   1.0000000e+00  -5.7970000e-01  -1.1610000e+00   8.9870000e-01  -1.7720000e-01   6.5760000e-01   1.7874000e+00  -2.5510000e-01  -1.0066200e+01   2.2910000e-01
   1.0000000e+00  -5.0480000e-01  -7.2280000e-01   4.9910000e-01  -3.2760000e-01   1.1664000e+00   2.6691000e+00  -8.3000000e-03  -8.5565000e+00   1.3800000e-02
   1.0000000e+00  -3.8040000e-01  -4.7370000e-01   2.9680000e-01  -6.0300000e-01   1.3095000e+00   3.4590000e+00   2.1620000e-01  -6.4731000e+00  -3.1700000e-02
   1.0000000e+00  -2.4490000e-01  -3.3280000e-01   2.2770000e-01  -4.8620000e-01   2.1246000e+00   2.2260000e+00  -1.7500000e-02  -3.7557000e+00  -7.8770000e-01
   1.0000000e+00  -1.5270000e-01  -2.1350000e-01   1.9790000e-01   4.8700000e-02   1.9568000e+00   2.6124000e+00   1.6938000e+00  -1.3442000e+00   2.8000000e-02
   1.0000000e+00  -5.2200000e-02  -7.1000000e-02   1.6490000e-01  -2.0550000e-01   2.8518000e+00   1.5685000e+00   1.4900000e-02   1.0397000e+00  -1.7027000e+00
   1.0000000e+00   7.0300000e-02   2.9200000e-02   1.8040000e-01  -2.0590000e-01   2.2599000e+00   4.0202000e+00   2.3168000e+00   2.7504000e+00  -4.6810000e-01
   1.0000000e+00   2.4510000e-01   1.1400000e-01   2.1300000e-01  -3.1370000e-01   2.3859000e+00   3.4872000e+00   2.1995000e+00   4.5128000e+00  -1.0040000e+00
   1.0000000e+00   4.1330000e-01   1.9230000e-01   2.5780000e-01  -7.3300000e-02   1.9968000e+00   3.0347000e+00   2.7666000e+00   5.1399000e+00  -9.1180000e-01
   1.0000000e+00   4.9980000e-01   2.5660000e-01   2.7950000e-01   6.6100000e-02   9.0150000e-01   1.5898000e+00   2.8839000e+00   8.2408000e+00  -6.7930000e-01
   1.0000000e+00   5.7190000e-01   2.6580000e-01   2.9530000e-01   4.1900000e-02   1.2000000e-01   1.0560000e+00   3.2763000e+00   7.8950000e+00  -1.5060000e+00
   1.0000000e+00   5.5920000e-01   2.5170000e-01   2.9440000e-01  -9.5700000e-02  -1.0765000e+00  -9.1740000e-01   2.7044000e+00   1.0708200e+01  -1.5845000e+00
   1.0000000e+00   5.2030000e-01   1.7940000e-01   2.8500000e-01   1.1400000e-02  -1.9907000e+00  -1.0257000e+00   4.3490000e+00   8.3079000e+00  -1.7520000e+00
   1.0000000e+00   4.5130000e-01   9.9800000e-02   2.7290000e-01  -1.5400000e-02  -1.9211000e+00  -2.1048000e+00   3.7873000e+00   6.4488000e+00  -2.1978000e+00
