   0.0000000e+00   1.0100000e-02   6.8200000e-02   3.1000000e-02   6.5800000e-02   4.4160000e-01  -1.5280000e-01  -1.9250000e-01   1.9140000e-01  -1.1801000e+00
   0.0000000e+00   5.9000000e-03   7.9300000e-02   2.9500000e-02   1.0000000e-04   1.1880000e-01  -4.1100000e-02  -2.2150000e-01   7.0990000e-01  -1.2122000e+00
   0.0000000e+00   6.8000000e-03   8.2400000e-02   2.9600000e-02   2.7600000e-02   1.5500000e-02   5.7400000e-02  -5.2200000e-02   5.3010000e-01  -1.2149000e+00
   0.0000000e+00   1.1000000e-02   8.1600000e-02   3.0300000e-02  -1.8100000e-02  -6.1800000e-02   1.0160000e-01   1.5760000e-01   1.4460000e-01  -9.4480000e-01
   0.0000000e+00   1.5500000e-02   8.0100000e-02   3.2000000e-02   7.6000000e-03   1.6600000e-02   5.2400000e-02   2.5300000e-01  -9.6000000e-02  -1.0652000e+00
   0.0000000e+00   1.7000000e-02   8.2200000e-02   3.2400000e-02   1.1000000e-03   6.6900000e-02   1.2100000e-02   1.9230000e-01   9.9300000e-02  -9.4760000e-01
   0.0000000e+00   1.8000000e-02   8.5700000e-02   3.3100000e-02  -5.7000000e-03   1.2330000e-01   3.4200000e-02   2.3290000e-01   3.1540000e-01  -1.0663000e+00
   0.0000000e+00   2.0700000e-02   9.5100000e-02   3.4100000e-02   5.6000000e-03   2.9300000e-01   6.9700000e-02   1.8850000e-01   2.5230000e-01  -1.0719000e+00
   0.0000000e+00   2.3700000e-02   1.1030000e-01   3.4700000e-02   5.8000000e-03   3.8150000e-01   5.9500000e-02   2.8810000e-01   6.1700000e-02  -1.1713000e+00
   0.0000000e+00   2.5700000e-02   1.2740000e-01   3.6200000e-02  -2.6600000e-02   3.6680000e-01   2.7200000e-02   2.5440000e-01  -7.9000000e-03  -1.5615000e+00
   0.0000000e+00   2.6400000e-02   1.4510000e-01   3.7300000e-02  -2.2000000e-02   4.2590000e-01   1.9100000e-02   2.4700000e-02   2.4500000e-01  -1.4507000e+00
   0.0000000e+00   2.7800000e-02   1.6150000e-01   4.0500000e-02  -8.4500000e-02   3.3750000e-01   5.0200000e-02   9.9200000e-02   3.7000000e-03  -1.4613000e+00
   0.0000000e+00   3.2700000e-02   1.8290000e-01   4.7100000e-02  -1.0110000e-01   5.9920000e-01   2.3380000e-01   6.9400000e-02   8.4890000e-01  -1.7012000e+00
   0.0000000e+00   4.3000000e-02   2.0710000e-01   5.4100000e-02  -9.0900000e-02   5.1680000e-01   2.7000000e-01   4.3170000e-01  -2.5520000e-01  -2.3630000e+00
   0.0000000e+00   5.1000000e-02   2.2980000e-01   6.0200000e-02  -5.5500000e-02   4.5900000e-01   1.0930000e-01   5.6700000e-01  -7.6060000e-01  -2.7185000e+00
   0.0000000e+00   5.4000000e-02   2.5050000e-01   6.3200000e-02  -2.5800000e-02   4.6420000e-01   6.7300000e-02   4.9790000e-01  -5.8390000e-01  -3.0005000e+00
   0.0000000e+00   5.5400000e-02   2.7090000e-01   6.4500000e-02   3.2900000e-02   4.3270000e-01   7.0100000e-02   2.3900000e-01   3.7860000e-01  -3.0239000e+00
   0.0000000e+00   6.1000000e-02   2.9050000e-01   6.5300000e-02   8.7000000e-03   3.9660000e-01   1.4340000e-01   5.2580000e-01  -1.5660000e-01  -2.8231000e+00
   0.0000000e+00   6.5700000e-02   2.9770000e-01   7.0200000e-02  -7.2900000e-02  -8.3400000e-02   9.8500000e-02   7.6130000e-01  -8.9570000e-01  -3.8348000e+00
   0.0000000e+00   6.7200000e-02   2.9580000e-01   7.1300000e-02   2.0000000e-02   3.9300000e-02  -5.0000000e-03   6.4240000e-01  -5.2060000e-01  -2.9513000e+00
   0.0000000e+00   6.7400000e-02   2.9980000e-01   7.1700000e-02  -6.2000000e-03   9.9900000e-02   2.9000000e-02   5.9590000e-01  -1.3930000e-01  -3.2199000e+00
   0.0000000e+00   6.7800000e-02   3.0210000e-01   7.1400000e-02   4.9100000e-02   2.7600000e-02  -2.9200000e-02   6.9940000e-01  -3.7810000e-01  -3.3773000e+00
   0.0000000e+00   6.9600000e-02   3.0730000e-01   7.1000000e-02   1.4000000e-02   1.7250000e-01   8.0600000e-02   4.6260000e-01   1.3390000e-01  -3.0219000e+00
   0.0000000e+00   7.2400000e-02   3.1260000e-01   7.1600000e-02   1.0600000e-02   2.0300000e-02  -1.1800000e-02   8.1820000e-01  -8.7760000e-01  -3.2779000e+00
   0.0000000e+00   7.2600000e-02   3.1690000e-01   7.2300000e-02  -3.0000000e-03   1.6190000e-01   1.4300000e-02   6.5740000e-01  -4.2150000e-01  -3.2890000e+00
   0.0000000e+00   7.2700000e-02   3.2580000e-01   7.1900000e-02   3.9800000e-02   1.8280000e-01  -5.8700000e-02   9.2950000e-01  -1.1230000e+00  -3.6286000e+00
   0.0000000e+00   6.8800000e-02   3.3660000e-01   6.7300000e-02   9.5000000e-02   4.2730000e-01  -1.3860000e-01   5.1770000e-01  -1.3490000e-01  -3.0297000e+00
   0.0000000e+00   6.3800000e-02   3.6260000e-01   6.1100000e-02   1.0290000e-01   6.7310000e-01  -2.2760000e-01   7.1000000e-01  -8.6990000e-01  -3.4921000e+00
   0.0000000e+00   5.5500000e-02   3.8870000e-01   5.4800000e-02   4.0500000e-02   4.5350000e-01  -2.0690000e-01   4.3770000e-01  -4.6200000e-01  -4.2596000e+00
   0.0000000e+00   5.1400000e-02   4.0700000e-01   5.1500000e-02   2.9900000e-02   3.2140000e-01  -1.0100000e-02   1.7860000e-01   4.7000000e-03  -4.2084000e+00
   0.0000000e+00   5.3600000e-02   4.1660000e-01   5.2100000e-02   8.9000000e-03   1.0070000e-01   8.6100000e-02   4.4840000e-01  -7.3590000e-01  -4.4673000e+00
   0.0000000e+00   5.7800000e-02   4.1960000e-01   5.3400000e-02   3.1300000e-02   8.9800000e-02   8.6800000e-02   4.9710000e-01  -8.0080000e-01  -4.1956000e+00
   0.0000000e+00   6.1700000e-02   4.2610000e-01   5.3600000e-02   5.0400000e-02   2.0820000e-01   8.6800000e-02   5.4070000e-01  -7.9630000e-01  -4.1679000e+00
   0.0000000e+00   6.6200000e-02   4.3650000e-01   5.1700000e-02   1.2270000e-01   1.9720000e-01   9.7000000e-03   8.2740000e-01  -1.1841000e+00  -4.4690000e+00
   0.0000000e+00   6.8200000e-02   4.5250000e-01   5.0300000e-02   5.2000000e-03   4.5960000e-01   2.2200000e-02   6.4550000e-01  -1.1405000e+00  -4.4131000e+00
   0.0000000e+00   6.7500000e-02   4.7370000e-01   4.8700000e-02   5.0700000e-02   4.7780000e-01  -1.0470000e-01   7.5000000e-01  -1.3365000e+00  -4.6806000e+00
   0.0000000e+00   6.3500000e-02   4.9240000e-01   4.5200000e-02   1.6000000e-03   4.1080000e-01  -7.1900000e-02   4.0340000e-01  -3.2440000e-01  -4.7589000e+00
   0.0000000e+00   6.3700000e-02   5.1340000e-01   4.3200000e-02   6.8700000e-02   3.0880000e-01  -2.0000000e-03   5.8220000e-01  -1.2599000e+00  -5.2028000e+00
   0.0000000e+00   6.5200000e-02   5.2520000e-01   4.1100000e-02   7.4900000e-02   2.9730000e-01  -2.8000000e-03   5.9180000e-01  -1.2309000e+00  -5.1712000e+00
   0.0000000e+00   6.7100000e-02   5.4160000e-01   3.8000000e-02   9.9700000e-02   4.3680000e-01  -2.0000000e-04   6.0310000e-01  -1.2506000e+00  -5.2975000e+00
   0.0000000e+00   6.8100000e-02   5.6240000e-01   3.5300000e-02   3.5000000e-02   3.7590000e-01  -3.6900000e-02   6.6670000e-01  -1.6854000e+00  -5.5242000e+00
   0.0000000e+00   6.7700000e-02   5.7720000e-01   3.3700000e-02   1.8400000e-02   2.7530000e-01   2.1000000e-03   5.5550000e-01  -1.4585000e+00  -5.7726000e+00
   0.0000000e+00   6.8300000e-02   5.8850000e-01   3.3000000e-02   3.3400000e-02   1.7460000e-01   2.9000000e-03   5.9840000e-01  -1.5641000e+00  -5.7949000e+00
   0.0000000e+00   6.9000000e-02   5.9510000e-01   3.2900000e-02   1.5800000e-02   1.6110000e-01   1.7300000e-02   5.5000000e-01  -1.4404000e+00  -5.6317000e+00
   0.0000000e+00   7.0000000e-02   6.0250000e-01   3.2900000e-02   3.2300000e-02   1.3110000e-01  -2.0000000e-04   6.5290000e-01  -1.8261000e+00  -5.8357000e+00
   0.0000000e+00   7.0100000e-02   6.0700000e-01   3.2300000e-02   2.7000000e-03   4.4300000e-02  -2.4100000e-02   6.7180000e-01  -1.9520000e+00  -6.0697000e+00
   0.0000000e+00   7.0000000e-02   6.0620000e-01   3.1200000e-02   5.3500000e-02  -4.6300000e-02  -1.7600000e-02   6.2190000e-01  -1.6794000e+00  -6.1288000e+00
   0.0000000e+00   7.1400000e-02   6.0790000e-01   2.9800000e-02   4.1300000e-02   8.6900000e-02   3.3800000e-02   6.4040000e-01  -1.5095000e+00  -5.6831000e+00
   0.0000000e+00   7.3100000e-02   6.1350000e-01   2.9500000e-02   1.0500000e-02   1.6600000e-01   2.0500000e-02   6.5280000e-01  -1.6760000e+00  -5.5011000e+00
   0.0000000e+00   7.3200000e-02   6.2290000e-01   2.9500000e-02   1.7000000e-02   2.4770000e-01  -3.2700000e-02   7.4210000e-01  -1.9538000e+00  -5.8406000e+00
   0.0000000e+00   7.0800000e-02   6.3260000e-01   2.6300000e-02   9.5900000e-02   1.7220000e-01  -1.3440000e-01   4.4180000e-01  -2.0085000e+00  -6.8917000e+00
   0.0000000e+00   7.1900000e-02   6.4300000e-01   1.9400000e-02   1.4740000e-01   3.3600000e-01  -2.1800000e-02   7.0020000e-01  -1.6971000e+00  -5.9012000e+00
   0.0000000e+00   7.4500000e-02   6.5810000e-01   1.5300000e-02   9.0600000e-02   1.9360000e-01  -2.3000000e-02   7.1460000e-01  -2.1356000e+00  -6.4183000e+00
   0.0000000e+00   7.6500000e-02   6.6930000e-01   1.2000000e-02   8.9200000e-02   3.6080000e-01  -2.0100000e-02   6.8920000e-01  -2.0667000e+00  -5.9467000e+00
   0.0000000e+00   7.6400000e-02   6.8710000e-01   9.0000000e-03   2.2300000e-02   3.7130000e-01  -4.6500000e-02   8.2910000e-01  -2.0789000e+00  -6.1741000e+00
   0.0000000e+00   7.5400000e-02   7.0350000e-01   6.7000000e-03   4.3500000e-02   3.9440000e-01  -9.4500000e-02   7.4150000e-01  -2.5745000e+00  -6.5156000e+00
   0.0000000e+00   7.2100000e-02   7.2300000e-01   2.0000000e-03   1.2400000e-02   4.7080000e-01  -1.6830000e-01   7.6440000e-01  -2.7355000e+00  -6.4419000e+00
   0.0000000e+00   6.5600000e-02   7.4800000e-01  -2.8000000e-03  -3.3200000e-02   5.2560000e-01  -1.4850000e-01   5.0000000e-01  -2.6182000e+00  -7.0559000e+00
   0.0000000e+00   6.0000000e-02   7.6870000e-01  -6.6000000e-03   1.1700000e-02   3.4500000e-01  -1.0820000e-01   4.2760000e-01  -2.5812000e+00  -7.4416000e+00
   0.0000000e+00   5.7400000e-02   7.8360000e-01  -1.0100000e-02   2.3000000e-02   3.3770000e-01  -6.7500000e-02   4.7010000e-01  -2.6257000e+00  -7.0854000e+00
   0.0000000e+00   5.5700000e-02   7.9700000e-01  -1.1800000e-02   4.8000000e-03   2.6400000e-01  -2.9100000e-02   4.1130000e-01  -2.8046000e+00  -7.3133000e+00
   0.0000000e+00   5.5000000e-02   8.0980000e-01  -1.2700000e-02   8.6000000e-03   2.7600000e-01  -5.4000000e-02   5.6060000e-01  -3.3513000e+00  -7.4257000e+00
   0.0000000e+00   5.3500000e-02   8.2020000e-01  -1.5200000e-02   4.6200000e-02   2.2070000e-01  -3.0500000e-02   3.2530000e-01  -2.9273000e+00  -7.5912000e+00
   0.0000000e+00   5.4000000e-02   8.3050000e-01  -1.6600000e-02   2.3700000e-02   2.1420000e-01   4.4000000e-03   4.2700000e-01  -3.2033000e+00  -7.5362000e+00
   0.0000000e+00   5.4400000e-02   8.3830000e-01  -1.8000000e-02   4.1300000e-02   1.9030000e-01   8.9000000e-03   4.1460000e-01  -2.9686000e+00  -7.4997000e+00
   0.0000000e+00   5.6200000e-02   8.4960000e-01  -1.9500000e-02   5.0000000e-02   2.9680000e-01  -1.0400000e-02   5.9580000e-01  -3.3561000e+00  -7.2274000e+00
   0.0000000e+00   5.6000000e-02   8.6080000e-01  -2.1000000e-02   2.6400000e-02   2.2470000e-01  -2.6800000e-02   4.2650000e-01  -3.3110000e+00  -7.8049000e+00
   0.0000000e+00   5.7500000e-02   8.7750000e-01  -2.3000000e-02   8.7400000e-02   4.5300000e-01  -1.8600000e-02   4.6540000e-01  -3.7029000e+00  -7.6765000e+00
   0.0000000e+00   5.7700000e-02   8.9520000e-01  -2.7100000e-02   4.8100000e-02   3.0690000e-01  -9.5800000e-02   5.6700000e-01  -3.9631000e+00  -7.9545000e+00
   0.0000000e+00   5.6200000e-02   9.1130000e-01  -3.2000000e-02   4.9500000e-02   4.5590000e-01  -7.7600000e-02   4.0380000e-01  -3.3981000e+00  -7.7873000e+00
   0.0000000e+00   5.5800000e-02   9.3560000e-01  -3.8500000e-02   8.2400000e-02   4.1210000e-01  -1.6230000e-01   5.4080000e-01  -4.5326000e+00  -8.4848000e+00
   0.0000000e+00   5.4500000e-02   9.4410000e-01  -4.3700000e-02   4.1300000e-02   3.1200000e-02   5.5000000e-03   2.1720000e-01  -3.4537000e+00  -8.7324000e+00
   0.0000000e+00   5.8800000e-02   9.4600000e-01  -4.3900000e-02   9.8900000e-02   2.9400000e-02   5.5800000e-02   5.7260000e-01  -4.0434000e+00  -8.0582000e+00
   0.0000000e+00   6.1800000e-02   9.4600000e-01  -4.3800000e-02   2.7400000e-02   9.0000000e-04   4.8100000e-02   4.9760000e-01  -3.9747000e+00  -7.8295000e+00
   0.0000000e+00   6.2900000e-02   9.4880000e-01  -4.2600000e-02  -3.2000000e-03   9.2700000e-02   5.9000000e-03   6.6050000e-01  -4.5642000e+00  -8.0298000e+00
   0.0000000e+00   6.0800000e-02   9.5650000e-01  -4.8000000e-02   4.7500000e-02   2.2100000e-01  -1.8150000e-01   5.7880000e-01  -4.3942000e+00  -7.9567000e+00
   0.0000000e+00   5.7300000e-02   9.7100000e-01  -5.3700000e-02   1.2200000e-02   4.3700000e-01  -1.3180000e-01   3.6060000e-01  -4.1334000e+00  -8.2712000e+00
   0.0000000e+00   5.5300000e-02   9.9200000e-01  -5.9100000e-02   4.4100000e-02   4.8280000e-01  -1.0760000e-01   4.5150000e-01  -4.3470000e+00  -8.4476000e+00
   0.0000000e+00   5.3900000e-02   1.0114000e+00  -6.4200000e-02   2.3200000e-02   3.9200000e-01  -7.2300000e-02   4.2140000e-01  -4.3896000e+00  -8.5412000e+00
   0.0000000e+00   5.3700000e-02   1.0286000e+00  -6.6100000e-02   4.0900000e-02   4.0310000e-01   8.3000000e-03   3.7670000e-01  -4.6761000e+00  -8.7288000e+00
   0.0000000e+00   5.3800000e-02   1.0404000e+00  -6.8800000e-02   2.9400000e-02   1.2130000e-01  -1.0670000e-01   5.2580000e-01  -5.2604000e+00  -8.7630000e+00
   0.0000000e+00   5.1800000e-02   1.0467000e+00  -7.4000000e-02   1.0600000e-02   1.7820000e-01  -9.8300000e-02   3.6040000e-01  -4.7173000e+00  -8.4559000e+00
   0.0000000e+00   4.9700000e-02   1.0540000e+00  -7.6000000e-02  -1.5600000e-02   1.3440000e-01  -3.8200000e-02   4.1290000e-01  -5.0560000e+00  -8.8887000e+00
   0.0000000e+00   4.9000000e-02   1.0605000e+00  -7.7700000e-02   2.7100000e-02   1.3560000e-01  -2.0900000e-02   3.3390000e-01  -4.9662000e+00  -8.8329000e+00
   0.0000000e+00   5.0300000e-02   1.0698000e+00  -7.7400000e-02   3.4400000e-02   1.8310000e-01   4.3300000e-02   3.5030000e-01  -5.2993000e+00  -8.9501000e+00
   0.0000000e+00   5.1400000e-02   1.0730000e+00  -7.7600000e-02   2.1600000e-02   2.2400000e-02   1.4300000e-02   4.3710000e-01  -5.1796000e+00  -8.8839000e+00
   0.0000000e+00   5.2800000e-02   1.0777000e+00  -7.7400000e-02   3.0700000e-02   1.8680000e-01   6.9700000e-02   2.9010000e-01  -4.8526000e+00  -8.5789000e+00
   0.0000000e+00   5.3800000e-02   1.0858000e+00  -7.5700000e-02   2.0100000e-02   1.8180000e-01   4.8500000e-02   4.4300000e-01  -5.1969000e+00  -8.9869000e+00
   0.0000000e+00   5.4800000e-02   1.0925000e+00  -7.6400000e-02   2.9200000e-02   1.4200000e-01  -2.8800000e-02   4.0660000e-01  -5.5102000e+00  -8.8239000e+00
   0.0000000e+00   5.4000000e-02   1.0987000e+00  -7.7400000e-02   1.1800000e-02   1.2930000e-01   6.2000000e-03   4.3070000e-01  -5.3388000e+00  -9.0751000e+00
   0.0000000e+00   5.4800000e-02   1.1065000e+00  -7.8600000e-02   3.4200000e-02   2.1540000e-01  -2.6000000e-02   4.7440000e-01  -5.4995000e+00  -8.8146000e+00
   0.0000000e+00   5.5500000e-02   1.1177000e+00  -7.9300000e-02   7.1800000e-02   3.4360000e-01   5.3200000e-02   1.8650000e-01  -5.0271000e+00  -9.3377000e+00
   0.0000000e+00   5.8900000e-02   1.1308000e+00  -8.0600000e-02   7.0500000e-02   1.8460000e-01  -4.5400000e-02   5.6930000e-01  -6.1259000e+00  -9.1054000e+00
   0.0000000e+00   5.9700000e-02   1.1377000e+00  -8.3200000e-02   2.7300000e-02   1.3980000e-01   3.2300000e-02   3.6800000e-01  -5.3664000e+00  -9.0728000e+00
   0.0000000e+00   6.2100000e-02   1.1453000e+00  -8.2800000e-02   3.6200000e-02   1.0080000e-01   1.2000000e-03   6.3860000e-01  -6.2447000e+00  -9.0882000e+00
   0.0000000e+00   6.1900000e-02   1.1454000e+00  -8.4600000e-02   3.9400000e-02  -5.5500000e-02  -1.3400000e-02   4.0310000e-01  -5.7671000e+00  -9.5062000e+00
   0.0000000e+00   6.3500000e-02   1.1435000e+00  -8.5400000e-02   2.5200000e-02  -3.3900000e-02   2.7700000e-02   4.5520000e-01  -5.6618000e+00  -8.8859000e+00
   0.0000000e+00   6.4100000e-02   1.1408000e+00  -8.5400000e-02   2.6600000e-02  -9.6400000e-02  -1.2600000e-02   5.4900000e-01  -5.9093000e+00  -9.1036000e+00
   0.0000000e+00   6.3700000e-02   1.1346000e+00  -8.5700000e-02   8.2000000e-03  -1.8210000e-01   1.4700000e-02   3.9880000e-01  -5.7516000e+00  -9.3972000e+00
   0.0000000e+00   6.3900000e-02   1.1193000e+00  -8.5200000e-02   3.2300000e-02  -4.2140000e-01   3.0100000e-02   4.6130000e-01  -5.5343000e+00  -9.4922000e+00
   0.0000000e+00   6.6800000e-02   1.1043000e+00  -8.3800000e-02   2.5700000e-02  -3.3310000e-01   9.0100000e-02   5.6220000e-01  -5.4372000e+00  -8.6282000e+00
   0.0000000e+00   6.8500000e-02   1.0865000e+00  -7.9700000e-02   1.9300000e-02  -4.3290000e-01   1.0610000e-01   6.0390000e-01  -5.4946000e+00  -9.0911000e+00
   0.0000000e+00   7.1000000e-02   1.0691000e+00  -7.7700000e-02   3.7000000e-02  -4.0700000e-01   6.1900000e-02   5.1490000e-01  -5.3120000e+00  -8.7458000e+00
   0.0000000e+00   7.2700000e-02   1.0508000e+00  -7.5200000e-02   3.5200000e-02  -4.3860000e-01   6.1600000e-02   6.6720000e-01  -5.3867000e+00  -8.8761000e+00
   0.0000000e+00   7.3200000e-02   1.0262000e+00  -7.7700000e-02   2.7600000e-02  -6.1460000e-01  -9.9400000e-02   7.3950000e-01  -4.9803000e+00  -8.8276000e+00
   0.0000000e+00   7.3900000e-02   1.0008000e+00  -8.1000000e-02   8.5600000e-02  -5.0020000e-01   8.7000000e-03   4.4210000e-01  -4.4403000e+00  -8.4998000e+00
   0.0000000e+00   7.7100000e-02   9.7950000e-01  -8.3800000e-02   1.0760000e-01  -4.4240000e-01  -2.6500000e-02   6.0620000e-01  -4.2959000e+00  -8.0175000e+00
   0.0000000e+00   7.8700000e-02   9.6410000e-01  -8.5300000e-02   1.3900000e-02  -2.3420000e-01   7.9000000e-03   6.9660000e-01  -4.0497000e+00  -7.7226000e+00
   0.0000000e+00   7.8600000e-02   9.5860000e-01  -8.5200000e-02  -1.7800000e-02  -5.9400000e-02  -7.6000000e-03   7.4840000e-01  -4.2535000e+00  -7.8869000e+00
   0.0000000e+00   7.6900000e-02   9.5380000e-01  -8.5000000e-02  -2.8000000e-03  -1.5140000e-01  -2.7700000e-02   6.4420000e-01  -4.4421000e+00  -8.5393000e+00
   0.0000000e+00   7.5600000e-02   9.4720000e-01  -8.7700000e-02   2.4900000e-02  -1.3190000e-01  -7.7100000e-02   6.2340000e-01  -4.2625000e+00  -8.1736000e+00
   0.0000000e+00   7.4200000e-02   9.4390000e-01  -8.9700000e-02  -7.1000000e-03  -3.7900000e-02  -1.9700000e-02   6.1210000e-01  -4.0727000e+00  -7.9902000e+00
   0.0000000e+00   7.2500000e-02   9.3930000e-01  -9.0900000e-02  -1.2000000e-03  -1.7220000e-01  -3.2900000e-02   5.4840000e-01  -3.9857000e+00  -8.3546000e+00
   0.0000000e+00   7.2100000e-02   9.3160000e-01  -9.0100000e-02  -5.3000000e-03  -1.8980000e-01   5.5400000e-02   4.7460000e-01  -3.8443000e+00  -8.2285000e+00
   0.0000000e+00   7.3600000e-02   9.2020000e-01  -8.7500000e-02   1.9800000e-02  -2.9830000e-01   8.2100000e-02   5.4470000e-01  -3.8894000e+00  -8.2279000e+00
   0.0000000e+00   7.5800000e-02   9.0680000e-01  -8.5500000e-02   2.4200000e-02  -3.1790000e-01   7.2000000e-02   5.9540000e-01  -3.8348000e+00  -7.9499000e+00
   0.0000000e+00   7.7900000e-02   8.9150000e-01  -8.4100000e-02   3.2100000e-02  -3.3260000e-01   3.5900000e-02   7.0030000e-01  -3.9069000e+00  -7.9039000e+00
   0.0000000e+00   7.9300000e-02   8.7750000e-01  -8.3400000e-02   3.1100000e-02  -3.2690000e-01   4.4400000e-02   4.8340000e-01  -3.4564000e+00  -7.9320000e+00
   0.0000000e+00   8.2000000e-02   8.6120000e-01  -8.1300000e-02   2.0900000e-02  -3.8960000e-01   8.5300000e-02   7.0790000e-01  -3.4237000e+00  -7.7935000e+00
   0.0000000e+00   8.5100000e-02   8.3900000e-01  -7.8300000e-02   2.6700000e-02  -5.8460000e-01   1.2200000e-01   6.1290000e-01  -3.0119000e+00  -7.7281000e+00
   0.0000000e+00   9.0200000e-02   8.1510000e-01  -7.3100000e-02   2.2600000e-02  -4.8890000e-01   1.6360000e-01   7.1500000e-01  -3.1316000e+00  -7.3190000e+00
   0.0000000e+00   9.5000000e-02   7.9120000e-01  -6.9200000e-02   4.0500000e-02  -5.6160000e-01   9.2900000e-02   7.9260000e-01  -3.2663000e+00  -7.2347000e+00
   0.0000000e+00   9.7700000e-02   7.6960000e-01  -6.7600000e-02   2.5800000e-02  -3.5660000e-01   5.6200000e-02   9.1270000e-01  -2.6834000e+00  -6.8064000e+00
   0.0000000e+00   9.9900000e-02   7.5690000e-01  -6.7000000e-02   2.3100000e-02  -3.1310000e-01  -3.3000000e-03   9.5370000e-01  -3.0985000e+00  -7.0518000e+00
   0.0000000e+00   1.0020000e-01   7.4080000e-01  -6.7900000e-02   5.0900000e-02  -3.7340000e-01   3.4000000e-03   7.6240000e-01  -2.3491000e+00  -6.9956000e+00
   0.0000000e+00   1.0200000e-01   7.2540000e-01  -6.8800000e-02   4.7900000e-02  -3.4320000e-01   3.1800000e-02   8.5910000e-01  -2.3542000e+00  -6.6184000e+00
   0.0000000e+00   1.0390000e-01   7.0730000e-01  -6.7200000e-02  -1.5000000e-03  -3.9610000e-01   6.0400000e-02   8.1250000e-01  -2.1955000e+00  -6.5128000e+00
