   0.0000000e+00   8.2000000e-03  -8.6030000e-01   1.7000000e-03   1.0880000e-01  -8.9730000e-01  -2.3050000e-01  -2.1960000e-01  -2.9024000e+00   7.6521000e+00
   0.0000000e+00  -1.3000000e-03  -9.0090000e-01   8.1000000e-03   1.2500000e-01  -1.0485000e+00  -2.9920000e-01   1.9170000e-01  -4.5807000e+00   6.9950000e+00
   0.0000000e+00  -1.5800000e-02  -9.4300000e-01   9.6000000e-03   3.8930000e-01  -6.8000000e-01  -5.9000000e-03  -2.5430000e-01  -2.7976000e+00   7.7388000e+00
   0.0000000e+00  -2.8300000e-02  -9.7160000e-01  -5.0000000e-04   2.7800000e-01  -5.8370000e-01  -7.6300000e-02  -8.9100000e-02  -5.1949000e+00   8.3968000e+00
   0.0000000e+00  -3.4500000e-02  -9.8640000e-01   3.0000000e-04   2.3900000e-02  -7.0700000e-02  -1.3100000e-02  -2.8550000e-01  -4.4664000e+00   8.3541000e+00
   0.0000000e+00  -3.3000000e-02  -9.8270000e-01   1.7000000e-03  -8.1500000e-02   1.3540000e-01   2.7400000e-02  -1.6640000e-01  -4.8079000e+00   8.3188000e+00
   0.0000000e+00  -2.7800000e-02  -9.7650000e-01   9.4000000e-03  -1.6200000e-01   4.5130000e-01  -9.2600000e-02  -3.2570000e-01  -3.7380000e+00   8.2196000e+00
   0.0000000e+00  -1.5900000e-02  -9.2500000e-01   7.6000000e-03  -2.0690000e-01   1.8393000e+00   4.7000000e-01  -6.9010000e-01  -2.5113000e+00   9.1361000e+00
   0.0000000e+00   1.1700000e-02  -8.1180000e-01  -4.6000000e-03  -2.8530000e-01   3.0950000e+00   7.2240000e-01  -1.7590000e-01  -3.3821000e+00   8.1886000e+00
   0.0000000e+00   4.1800000e-02  -6.7550000e-01  -1.0900000e-02  -3.9000000e-01   2.7906000e+00   4.2060000e-01   4.5970000e-01  -4.0705000e+00   5.7700000e+00
   0.0000000e+00   6.3400000e-02  -5.7680000e-01  -3.8000000e-03  -3.2170000e-01   1.1722000e+00   1.9480000e-01   5.4540000e-01  -2.4949000e+00   3.9061000e+00
   0.0000000e+00   7.5400000e-02  -5.4740000e-01   5.9000000e-03  -2.3420000e-01   4.4490000e-01   9.1300000e-02   6.9960000e-01  -1.2440000e+00   3.9527000e+00
   0.0000000e+00   8.2000000e-02  -5.2680000e-01   1.1100000e-02  -1.1730000e-01   5.7080000e-01   9.2100000e-02   7.7970000e-01  -6.4290000e-01   4.8134000e+00
   0.0000000e+00   8.9600000e-02  -4.9560000e-01   1.3500000e-02  -6.0500000e-02   8.0950000e-01   1.4320000e-01   7.4900000e-01  -1.2584000e+00   4.6301000e+00
   0.0000000e+00   9.6500000e-02  -4.5750000e-01   1.6500000e-02  -1.2660000e-01   8.1580000e-01   6.5000000e-02   1.0811000e+00  -1.2195000e+00   4.2659000e+00
   0.0000000e+00   1.0110000e-01  -4.3240000e-01   2.3300000e-02  -1.1820000e-01   2.3560000e-01   6.1000000e-03   1.0331000e+00  -1.0622000e+00   3.3478000e+00
   0.0000000e+00   1.0100000e-01  -4.3010000e-01   2.9800000e-02  -7.9400000e-02   5.7400000e-02  -6.2100000e-02   1.0864000e+00  -5.8620000e-01   3.4776000e+00
   0.0000000e+00   1.0300000e-01  -4.1690000e-01   3.4100000e-02  -6.3400000e-02   4.9080000e-01   1.0240000e-01   7.7260000e-01  -2.9450000e-01   3.9456000e+00
   0.0000000e+00   1.0890000e-01  -3.9260000e-01   3.6600000e-02  -6.7400000e-02   6.0320000e-01   7.0500000e-02   1.1660000e+00  -1.0374000e+00   3.6635000e+00
   0.0000000e+00   1.1250000e-01  -3.6170000e-01   4.1900000e-02  -1.4240000e-01   7.7220000e-01   5.5900000e-02   1.1734000e+00  -2.6520000e-01   3.5715000e+00
   0.0000000e+00   1.2040000e-01  -3.2700000e-01   4.6500000e-02  -1.1650000e-01   8.7970000e-01   2.1490000e-01   1.2572000e+00  -1.7210000e-01   3.1895000e+00
   0.0000000e+00   1.3230000e-01  -2.8340000e-01   4.7200000e-02  -6.5800000e-02   1.0484000e+00   1.7350000e-01   1.5147000e+00  -1.1216000e+00   2.7451000e+00
   0.0000000e+00   1.3500000e-01  -2.3940000e-01   5.5200000e-02  -2.2710000e-01   9.3040000e-01  -2.0100000e-02   1.2804000e+00   2.0410000e-01   2.4180000e+00
   0.0000000e+00   1.4070000e-01  -1.9620000e-01   6.4400000e-02  -1.0670000e-01   9.7970000e-01   1.7590000e-01   1.2933000e+00   8.2300000e-02   1.1301000e+00
   0.0000000e+00   1.4620000e-01  -1.5190000e-01   6.7200000e-02  -6.6800000e-02   1.0204000e+00   3.7400000e-02   1.5873000e+00  -4.0690000e-01   1.4892000e+00
   0.0000000e+00   1.4980000e-01  -1.0590000e-01   7.3900000e-02  -1.1510000e-01   1.0509000e+00   1.4810000e-01   1.3454000e+00   6.2550000e-01   5.1340000e-01
   0.0000000e+00   1.5840000e-01  -6.0200000e-02   7.5400000e-02   5.3600000e-02   1.0436000e+00   1.5900000e-01   1.5815000e+00  -3.0610000e-01   1.7640000e-01
   0.0000000e+00   1.6300000e-01  -1.0100000e-02   7.6100000e-02  -7.0500000e-02   1.1100000e+00   9.0400000e-02   1.5680000e+00   1.2990000e-01   3.4020000e-01
   0.0000000e+00   1.6890000e-01   4.0600000e-02   8.1100000e-02  -5.4100000e-02   1.1891000e+00   1.6890000e-01   1.5309000e+00   1.0500000e-01  -6.7750000e-01
   0.0000000e+00   1.7520000e-01   9.3800000e-02   8.4400000e-02  -3.8600000e-02   1.2347000e+00   1.5910000e-01   1.7007000e+00   2.8080000e-01  -7.7380000e-01
   0.0000000e+00   1.8140000e-01   1.4200000e-01   8.9500000e-02  -8.2200000e-02   1.1369000e+00   1.6180000e-01   1.6938000e+00  -6.1600000e-02  -1.6041000e+00
   0.0000000e+00   1.8840000e-01   1.9100000e-01   9.4500000e-02  -6.0600000e-02   1.1535000e+00   2.0420000e-01   1.9839000e+00   7.6700000e-02  -1.8276000e+00
   0.0000000e+00   1.9520000e-01   2.4060000e-01   1.0090000e-01  -7.3000000e-02   1.0225000e+00   1.7570000e-01   1.9621000e+00  -2.5190000e-01  -2.6521000e+00
   0.0000000e+00   2.0150000e-01   2.9080000e-01   1.0800000e-01  -8.9200000e-02   1.1710000e+00   1.6270000e-01   2.0045000e+00  -4.5030000e-01  -2.6953000e+00
   0.0000000e+00   2.0430000e-01   3.4470000e-01   1.1390000e-01   2.6600000e-02   1.2220000e+00   1.0940000e-01   1.8546000e+00  -3.1200000e-02  -3.5922000e+00
   0.0000000e+00   2.1160000e-01   4.0860000e-01   1.1400000e-01   6.7300000e-02   1.5299000e+00   1.5920000e-01   2.1761000e+00  -1.1447000e+00  -3.6622000e+00
   0.0000000e+00   2.1300000e-01   4.6940000e-01   1.1700000e-01  -5.7600000e-02   1.0536000e+00   6.4000000e-03   2.2060000e+00  -1.2563000e+00  -4.8461000e+00
   0.0000000e+00   2.1360000e-01   5.1640000e-01   1.2230000e-01  -1.0870000e-01   1.0223000e+00   7.9500000e-02   2.1717000e+00  -1.4466000e+00  -5.2647000e+00
   0.0000000e+00   2.0920000e-01   5.5040000e-01   1.2820000e-01  -1.3640000e-01   5.4520000e-01  -6.7200000e-02   2.1489000e+00  -1.2663000e+00  -5.9632000e+00
   0.0000000e+00   2.0820000e-01   5.8030000e-01   1.3220000e-01  -3.0400000e-02   7.9460000e-01   1.1710000e-01   2.1178000e+00  -1.0346000e+00  -5.4346000e+00
   0.0000000e+00   2.0890000e-01   6.1590000e-01   1.3770000e-01  -7.3700000e-02   8.7710000e-01   4.4300000e-02   2.1051000e+00  -1.6248000e+00  -5.8109000e+00
   0.0000000e+00   2.0670000e-01   6.5310000e-01   1.4390000e-01  -1.6570000e-01   7.4230000e-01   1.3270000e-01   1.6939000e+00  -9.1150000e-01  -6.1125000e+00
   0.0000000e+00   2.1290000e-01   6.8980000e-01   1.5840000e-01  -7.6400000e-02   1.0546000e+00   5.0560000e-01   1.9439000e+00  -1.1651000e+00  -6.5539000e+00
   0.0000000e+00   2.2560000e-01   7.4410000e-01   1.7460000e-01  -5.9100000e-02   8.2860000e-01   2.1090000e-01   2.7513000e+00  -4.1961000e+00  -7.5637000e+00
   0.0000000e+00   2.2470000e-01   7.6720000e-01   1.7790000e-01  -4.0000000e-02   3.8900000e-01   2.5000000e-02   2.1636000e+00  -2.3327000e+00  -6.8563000e+00
   0.0000000e+00   2.2290000e-01   7.8940000e-01   1.8630000e-01  -1.8390000e-01   3.9440000e-01   7.6500000e-02   2.4424000e+00  -3.3032000e+00  -7.1014000e+00
   0.0000000e+00   2.1580000e-01   8.0660000e-01   1.9130000e-01  -1.5500000e-01   3.7710000e-01   4.0000000e-04   2.0000000e+00  -2.3586000e+00  -6.8420000e+00
   0.0000000e+00   2.0920000e-01   8.2370000e-01   2.0140000e-01  -2.5080000e-01   2.5600000e-01   6.7900000e-02   2.1491000e+00  -3.1380000e+00  -7.8015000e+00
   0.0000000e+00   2.0230000e-01   8.3270000e-01   2.0710000e-01  -1.1730000e-01   1.1520000e-01   1.5800000e-02   1.8391000e+00  -2.3969000e+00  -7.7694000e+00
   0.0000000e+00   1.9560000e-01   8.1590000e-01   2.1330000e-01  -2.6470000e-01  -1.0401000e+00  -2.9900000e-02   2.3485000e+00  -3.1586000e+00  -8.9856000e+00
   0.0000000e+00   1.8590000e-01   7.4750000e-01   2.1970000e-01  -1.4710000e-01  -1.3807000e+00  -1.6800000e-02   2.1585000e+00  -1.4849000e+00  -7.4542000e+00
   0.0000000e+00   1.8220000e-01   6.9920000e-01   2.2100000e-01   5.0700000e-02  -9.6830000e-01  -1.1810000e-01   1.8700000e+00  -2.8056000e+00  -7.5238000e+00
   0.0000000e+00   1.7220000e-01   6.3320000e-01   2.1300000e-01  -3.7100000e-02  -1.7169000e+00  -3.0340000e-01   1.8983000e+00  -1.6586000e+00  -6.4301000e+00
   0.0000000e+00   1.6480000e-01   5.6400000e-01   2.0800000e-01   8.1800000e-02  -1.4505000e+00  -1.0800000e-01   1.5423000e+00  -7.9900000e-01  -5.6317000e+00
   0.0000000e+00   1.6020000e-01   4.8490000e-01   2.0260000e-01   7.2500000e-02  -1.9684000e+00  -2.2170000e-01   1.4751000e+00  -1.5044000e+00  -5.3002000e+00
   0.0000000e+00   1.4910000e-01   3.8980000e-01   1.9560000e-01   5.9400000e-02  -1.7268000e+00  -1.9290000e-01   1.1763000e+00   7.2200000e-02  -3.5816000e+00
   0.0000000e+00   1.4340000e-01   3.1600000e-01   1.9240000e-01   5.8100000e-02  -1.5573000e+00  -1.3140000e-01   1.3738000e+00  -9.3770000e-01  -3.6855000e+00
   0.0000000e+00   1.3560000e-01   2.4580000e-01   1.8580000e-01   1.2760000e-01  -1.4181000e+00  -2.3030000e-01   1.3870000e+00  -5.2700000e-01  -2.4845000e+00
   0.0000000e+00   1.2640000e-01   1.7820000e-01   1.8080000e-01   3.0300000e-02  -1.6935000e+00  -2.2320000e-01   1.2568000e+00  -3.2440000e-01  -2.0802000e+00
   0.0000000e+00   1.1660000e-01   1.0790000e-01   1.7900000e-01   1.0040000e-01  -1.3285000e+00  -1.9850000e-01   1.0702000e+00   2.1330000e-01  -1.2065000e+00
   0.0000000e+00   1.1070000e-01   5.7400000e-02   1.7630000e-01   1.7000000e-02  -9.6270000e-01  -4.4500000e-02   1.1224000e+00   5.0760000e-01  -2.7940000e-01
   0.0000000e+00   1.0790000e-01   9.5000000e-03   1.7780000e-01   7.7000000e-03  -9.7490000e-01  -8.7100000e-02   1.1160000e+00  -6.4000000e-02  -4.4000000e-01
   0.0000000e+00   1.0370000e-01  -2.9700000e-02   1.7710000e-01   5.3800000e-02  -7.8200000e-01  -6.8800000e-02   1.1472000e+00   1.4600000e-01   3.0550000e-01
   0.0000000e+00   9.9100000e-02  -6.5300000e-02   1.7760000e-01   3.2100000e-02  -7.4060000e-01  -1.0830000e-01   1.0399000e+00   3.7190000e-01   3.0880000e-01
   0.0000000e+00   9.6800000e-02  -8.7500000e-02   1.7460000e-01   1.1620000e-01  -3.3870000e-01  -2.4000000e-03   9.7130000e-01   3.4650000e-01   8.9450000e-01
   0.0000000e+00   9.4800000e-02  -1.1060000e-01   1.7290000e-01   8.0000000e-02  -6.1760000e-01  -5.0200000e-02   9.3420000e-01   7.0300000e-02   5.2870000e-01
   0.0000000e+00   9.2400000e-02  -1.3790000e-01   1.7310000e-01  -2.1300000e-02  -7.4390000e-01  -7.4500000e-02   9.0340000e-01   7.4800000e-02   8.2590000e-01
   0.0000000e+00   8.7900000e-02  -1.9110000e-01   1.7820000e-01  -4.0000000e-02  -1.2732000e+00  -6.2100000e-02   8.2650000e-01   5.1450000e-01   1.3175000e+00
   0.0000000e+00   8.8000000e-02  -2.3920000e-01   1.7900000e-01   4.2300000e-02  -8.7860000e-01  -4.5000000e-03   1.0048000e+00  -3.7380000e-01   2.2345000e+00
   0.0000000e+00   8.5700000e-02  -2.8070000e-01   1.7950000e-01   1.9400000e-02  -1.0172000e+00  -5.5700000e-02   9.2780000e-01  -2.0550000e-01   2.2602000e+00
   0.0000000e+00   8.4900000e-02  -3.2790000e-01   1.7700000e-01   1.2220000e-01  -8.4010000e-01   3.6000000e-02   8.4590000e-01  -6.7900000e-01   2.9331000e+00
   0.0000000e+00   8.1500000e-02  -3.6730000e-01   1.7450000e-01   1.1450000e-01  -8.9900000e-01  -1.0670000e-01   8.5440000e-01  -9.1750000e-01   3.0744000e+00
   0.0000000e+00   7.6700000e-02  -4.0570000e-01   1.7330000e-01   7.3400000e-02  -9.0820000e-01  -8.4700000e-02   7.5390000e-01  -8.4410000e-01   3.7794000e+00
   0.0000000e+00   6.9100000e-02  -4.6870000e-01   1.7800000e-01   4.7000000e-03  -1.5629000e+00  -2.2340000e-01   6.9670000e-01  -7.0600000e-01   3.7051000e+00
   0.0000000e+00   6.4400000e-02  -5.1870000e-01   1.7790000e-01   1.3700000e-01  -5.9900000e-01   3.9500000e-02   5.1950000e-01  -6.9230000e-01   5.3206000e+00
   0.0000000e+00   6.0700000e-02  -5.4040000e-01   1.7450000e-01   1.0580000e-01  -5.6530000e-01  -1.8450000e-01   9.6450000e-01  -2.5491000e+00   5.0653000e+00
   0.0000000e+00   5.1900000e-02  -5.5840000e-01   1.7580000e-01   1.1470000e-01  -2.2000000e-02  -7.2300000e-02   4.0770000e-01  -1.1013000e+00   5.4191000e+00
   0.0000000e+00   4.7700000e-02  -5.6890000e-01   1.7990000e-01  -1.0520000e-01  -4.4130000e-01  -2.3840000e-01   5.4470000e-01  -2.2625000e+00   5.2877000e+00
   0.0000000e+00   4.4100000e-02  -5.7540000e-01   1.9040000e-01  -9.9700000e-02   4.9620000e-01  -2.5600000e-02   9.9000000e-02   2.7130000e-01   5.9245000e+00
   0.0000000e+00   5.1400000e-02  -5.1230000e-01   1.8880000e-01   4.5300000e-02   2.2380000e+00   2.7860000e-01   3.6200000e-01  -1.1452000e+00   5.9534000e+00
   0.0000000e+00   6.1100000e-02  -4.0240000e-01   1.8570000e-01  -5.0000000e-02   2.6289000e+00   1.5460000e-01   5.0920000e-01  -1.8299000e+00   4.6344000e+00
   0.0000000e+00   6.6900000e-02  -2.8890000e-01   1.9140000e-01  -1.4080000e-01   2.0351000e+00   5.4400000e-02   5.5550000e-01  -8.2960000e-01   1.7737000e+00
   0.0000000e+00   7.2700000e-02  -2.0990000e-01   1.9470000e-01  -2.0600000e-02   1.4868000e+00   1.6800000e-01   5.7080000e-01   1.6730000e-01   1.2860000e+00
   0.0000000e+00   7.9900000e-02  -1.4840000e-01   1.9530000e-01   3.3000000e-03   1.1520000e+00   9.8800000e-02   9.8660000e-01  -4.2190000e-01   6.6340000e-01
   0.0000000e+00   8.2200000e-02  -1.0550000e-01   1.9550000e-01   1.9700000e-02   8.9380000e-01   5.8700000e-02   7.6590000e-01   4.4850000e-01   6.7100000e-01
   0.0000000e+00   8.7200000e-02  -6.8000000e-02   1.9540000e-01   3.0700000e-02   6.9590000e-01   1.3040000e-01   9.4970000e-01   2.0430000e-01   1.1000000e-01
   0.0000000e+00   9.2300000e-02  -4.0400000e-02   1.9510000e-01   2.9200000e-02   6.3880000e-01   1.1420000e-01   1.0873000e+00   2.8150000e-01   1.3350000e-01
   0.0000000e+00   9.8600000e-02  -3.0000000e-03   1.9350000e-01   7.0200000e-02   9.4450000e-01   1.6200000e-01   9.4810000e-01   2.2890000e-01  -6.1200000e-02
   0.0000000e+00   1.0540000e-01   4.0500000e-02   1.9240000e-01   4.2700000e-02   9.5070000e-01   1.2570000e-01   1.1277000e+00  -3.2480000e-01  -4.8200000e-01
   0.0000000e+00   1.0980000e-01   8.7100000e-02   1.9430000e-01  -4.1000000e-02   1.0625000e+00   6.9600000e-02   9.8270000e-01  -2.1760000e-01  -8.3520000e-01
   0.0000000e+00   1.1160000e-01   1.2750000e-01   1.9850000e-01  -5.5600000e-02   7.4750000e-01   4.4400000e-02   1.0740000e+00  -1.0600000e-01  -1.9952000e+00
   0.0000000e+00   1.1370000e-01   1.6120000e-01   2.0130000e-01  -2.3000000e-03   7.2580000e-01   5.9600000e-02   1.1291000e+00  -1.8280000e-01  -1.9104000e+00
   0.0000000e+00   1.1570000e-01   1.9930000e-01   2.0130000e-01   5.3800000e-02   1.0652000e+00   6.8800000e-02   1.1935000e+00   1.3400000e-02  -1.7908000e+00
   0.0000000e+00   1.1720000e-01   2.4430000e-01   2.0150000e-01  -1.6900000e-02   7.2920000e-01  -4.4200000e-02   1.4262000e+00  -7.2680000e-01  -3.3013000e+00
   0.0000000e+00   1.1390000e-01   2.6110000e-01   2.0270000e-01  -7.4000000e-03   1.6930000e-01  -4.1200000e-02   1.1252000e+00   2.5090000e-01  -3.3691000e+00
   0.0000000e+00   1.1270000e-01   2.6790000e-01   2.0330000e-01   2.5700000e-02   1.5800000e-01  -8.8000000e-03   1.2143000e+00   1.2680000e-01  -2.9287000e+00
   0.0000000e+00   1.1370000e-01   2.7730000e-01   2.0320000e-01   4.8400000e-02   2.7830000e-01   4.5400000e-02   1.1724000e+00   2.0260000e-01  -3.0358000e+00
   0.0000000e+00   1.1570000e-01   2.9090000e-01   2.0190000e-01   7.9400000e-02   3.3960000e-01   4.1000000e-02   1.1685000e+00   9.1200000e-02  -3.0693000e+00
   0.0000000e+00   1.1880000e-01   3.0660000e-01   2.0100000e-01   4.3200000e-02   3.1030000e-01   7.5300000e-02   1.3177000e+00  -1.1970000e-01  -3.1665000e+00
   0.0000000e+00   1.2010000e-01   3.1060000e-01   2.0200000e-01   6.3000000e-03  -8.2200000e-02   9.8000000e-03   1.2440000e+00  -2.9910000e-01  -3.6903000e+00
   0.0000000e+00   1.2130000e-01   3.0780000e-01   2.0170000e-01   8.2000000e-02  -1.7100000e-02   2.5300000e-02   1.2585000e+00  -3.2720000e-01  -3.5126000e+00
   0.0000000e+00   1.2310000e-01   3.0570000e-01   1.9960000e-01   6.8300000e-02  -4.9300000e-02   5.1000000e-02   1.1995000e+00  -4.1800000e-02  -3.2594000e+00
   0.0000000e+00   1.2610000e-01   3.0080000e-01   1.9790000e-01   9.4100000e-02  -1.4260000e-01   4.8800000e-02   1.3407000e+00  -3.2320000e-01  -3.2574000e+00
   0.0000000e+00   1.2760000e-01   2.9390000e-01   1.9610000e-01   6.7300000e-02  -1.3070000e-01   5.0000000e-04   1.1876000e+00  -8.1300000e-02  -3.2593000e+00
   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00   0.0000000e+00
   1.0000000e+00  -3.9400000e-02  -2.9300000e-02   1.0330000e-01  -1.9400000e-02  -4.5200000e-02   5.6000000e-02  -2.6580000e-01  -1.0700000e-01  -8.4100000e-02
   1.0000000e+00  -3.8100000e-02  -3.0100000e-02   1.0410000e-01   1.5200000e-02  -1.4300000e-02   5.7500000e-02  -1.9260000e-01  -1.2510000e-01  -1.3860000e-01
   1.0000000e+00  -3.5600000e-02  -3.1500000e-02   1.0540000e-01  -1.1300000e-02  -3.9400000e-02   6.8800000e-02  -2.6590000e-01  -2.0000000e-03  -1.4230000e-01
   1.0000000e+00  -3.5000000e-02  -3.1200000e-02   1.0560000e-01   3.7900000e-02   1.7000000e-02   7.8000000e-03  -3.5980000e-01  -6.1500000e-02  -9.0700000e-02
   1.0000000e+00  -3.4300000e-02  -3.0900000e-02   1.0550000e-01  -1.8700000e-02  -3.7300000e-02   8.5300000e-02  -2.4700000e-01   6.7500000e-02   7.4000000e-03
   1.0000000e+00  -2.9100000e-02  -3.4300000e-02   1.0900000e-01  -8.0000000e-03  -1.6100000e-02   1.2680000e-01  -2.3840000e-01  -8.4800000e-02  -5.0300000e-02
   1.0000000e+00  -2.4900000e-02  -3.5100000e-02   1.1000000e-01   1.0900000e-02  -2.9600000e-02   1.2520000e-01  -1.4950000e-01   1.0730000e-01   6.8800000e-02
   1.0000000e+00  -1.8100000e-02  -3.6000000e-02   1.1040000e-01   5.6400000e-02  -3.0500000e-02   2.1770000e-01  -1.2200000e-02  -6.6700000e-02   1.0530000e-01
   1.0000000e+00  -1.0600000e-02  -3.1900000e-02   1.0370000e-01   1.6870000e-01  -3.8500000e-02   1.7730000e-01   9.1200000e-02   1.2770000e-01   2.8500000e-02
   1.0000000e+00  -3.0000000e-03  -3.0700000e-02   1.0130000e-01  -2.1000000e-03  -2.2600000e-02   1.8160000e-01  -3.0170000e-01   4.0600000e-01  -2.4160000e-01
   1.0000000e+00   1.0000000e-04  -3.0200000e-02   1.0260000e-01  -3.6400000e-02   4.2600000e-02  -2.1600000e-02  -2.2200000e-02   2.9250000e-01  -1.8560000e-01
   1.0000000e+00   1.0000000e-04  -2.8400000e-02   1.0350000e-01   1.1800000e-02   4.9800000e-02   4.0000000e-02   8.2000000e-03   1.1530000e-01  -1.2770000e-01
   1.0000000e+00   5.0000000e-03  -2.4800000e-02   1.0290000e-01   5.7400000e-02   8.2100000e-02   1.7670000e-01   1.5500000e-01   1.6900000e-02  -6.3700000e-02
   1.0000000e+00   1.1100000e-02  -1.6500000e-02   9.8800000e-02   1.2120000e-01   1.2550000e-01   1.3520000e-01  -8.6900000e-02  -2.7200000e-02  -9.8900000e-02
   1.0000000e+00   2.0400000e-02  -3.5000000e-03   9.1800000e-02   8.8000000e-02   1.4170000e-01   3.7150000e-01   4.0210000e-01   1.3750000e-01  -1.4880000e-01
   1.0000000e+00   4.1100000e-02  -2.3000000e-03   9.5100000e-02  -6.9100000e-02   5.2000000e-03   6.2010000e-01   3.2790000e-01   4.5400000e-01  -3.2720000e-01
   1.0000000e+00   6.1600000e-02   3.0000000e-04   1.0440000e-01  -5.3300000e-02   2.3220000e-01   3.0350000e-01   2.0880000e-01   4.8860000e-01  -5.4330000e-01
   1.0000000e+00   7.1700000e-02   1.2000000e-03   1.1000000e-01  -1.0510000e-01  -1.1600000e-02   1.9480000e-01   9.8420000e-01   1.0006000e+00   6.3800000e-02
   1.0000000e+00   7.9300000e-02   1.0000000e-04   1.1400000e-01   1.2000000e-02   6.9200000e-02   2.0330000e-01   7.7650000e-01   5.8690000e-01  -4.2750000e-01
   1.0000000e+00   9.1500000e-02   1.3000000e-03   1.1560000e-01  -3.2100000e-02  -3.5600000e-02   3.9750000e-01   6.9730000e-01   7.3300000e-01  -5.8520000e-01
   1.0000000e+00   1.0940000e-01  -4.1000000e-03   1.2250000e-01  -1.0550000e-01  -1.8600000e-02   4.5600000e-01   5.1120000e-01   8.9200000e-01  -6.2920000e-01
   1.0000000e+00   1.2750000e-01  -9.4000000e-03   1.3140000e-01  -1.1500000e-01  -9.6000000e-03   3.5120000e-01   7.5220000e-01   9.9450000e-01  -3.7740000e-01
   1.0000000e+00   1.4300000e-01  -1.4200000e-02   1.3970000e-01  -1.0810000e-01  -9.7000000e-03   4.0930000e-01   1.1610000e+00   1.0823000e+00  -2.3380000e-01
   1.0000000e+00   1.6020000e-01  -1.8300000e-02   1.4580000e-01  -3.6900000e-02  -2.6200000e-02   4.2710000e-01   1.3510000e+00   1.2858000e+00  -1.0580000e-01
   1.0000000e+00   1.7800000e-01  -2.0500000e-02   1.4920000e-01  -1.8300000e-02  -4.1200000e-02   3.5930000e-01   1.3356000e+00   1.4657000e+00  -8.3900000e-02
   1.0000000e+00   1.9290000e-01  -2.5300000e-02   1.5370000e-01  -8.2300000e-02  -4.3800000e-02   3.2190000e-01   1.4072000e+00   1.4503000e+00  -1.8760000e-01
   1.0000000e+00   2.0310000e-01  -2.5900000e-02   1.5770000e-01  -6.7500000e-02   7.5000000e-02   2.7050000e-01   1.6447000e+00   1.2667000e+00  -2.8180000e-01
   1.0000000e+00   2.1840000e-01  -2.5500000e-02   1.6270000e-01  -1.3000000e-02  -5.6000000e-03   3.8520000e-01   1.8520000e+00   1.4577000e+00  -8.3100000e-02
   1.0000000e+00   2.3320000e-01  -2.6100000e-02   1.6360000e-01   1.3100000e-02  -2.9600000e-02   2.7180000e-01   1.7133000e+00   1.5956000e+00  -1.8190000e-01
   1.0000000e+00   2.4300000e-01  -2.7400000e-02   1.6470000e-01  -1.7200000e-02  -3.5500000e-02   1.7710000e-01   1.7855000e+00   1.7261000e+00  -2.3140000e-01
   1.0000000e+00   2.5000000e-01  -2.7000000e-02   1.6590000e-01   1.8600000e-02   8.1600000e-02   2.2390000e-01   2.0934000e+00   1.5624000e+00  -2.5650000e-01
   1.0000000e+00   2.6060000e-01  -2.5200000e-02   1.6630000e-01  -3.7000000e-03  -4.1900000e-02   2.9140000e-01   2.1048000e+00   1.6838000e+00  -1.8250000e-01
   1.0000000e+00   2.7130000e-01  -2.7000000e-02   1.6720000e-01   2.6100000e-02  -2.7600000e-02   1.8610000e-01   2.1350000e+00   1.7522000e+00  -2.1940000e-01
   1.0000000e+00   2.7570000e-01  -2.6300000e-02   1.6650000e-01   1.2900000e-02   2.6700000e-02   5.8300000e-02   2.1495000e+00   1.8343000e+00  -2.7120000e-01
   1.0000000e+00   2.8020000e-01  -2.3200000e-02   1.6570000e-01   3.9000000e-03  -5.8000000e-03   1.8710000e-01   2.3256000e+00   1.7883000e+00  -2.5040000e-01
   1.0000000e+00   2.8770000e-01  -2.3900000e-02   1.6680000e-01  -2.9000000e-03  -1.0700000e-02   2.0060000e-01   2.2795000e+00   1.7104000e+00  -2.5750000e-01
   1.0000000e+00   2.9840000e-01  -2.4300000e-02   1.6830000e-01  -2.4700000e-02  -1.8500000e-02   2.9870000e-01   2.5422000e+00   1.7902000e+00  -2.1760000e-01
   1.0000000e+00   3.1150000e-01  -2.5800000e-02   1.6920000e-01   4.7300000e-02  -4.4300000e-02   3.2380000e-01   2.5633000e+00   1.9013000e+00  -2.2350000e-01
   1.0000000e+00   3.2560000e-01  -2.4600000e-02   1.6660000e-01   5.6400000e-02  -1.8900000e-02   2.5500000e-01   2.7165000e+00   2.2220000e+00  -2.8990000e-01
   1.0000000e+00   3.3270000e-01  -2.6100000e-02   1.6630000e-01   1.1000000e-03  -4.2700000e-02   1.3110000e-01   2.5574000e+00   2.0928000e+00  -3.0670000e-01
   1.0000000e+00   3.3930000e-01  -2.6100000e-02   1.6700000e-01   1.0200000e-02  -2.8000000e-03   2.3810000e-01   3.0615000e+00   1.9464000e+00  -2.0870000e-01
   1.0000000e+00   3.4890000e-01  -2.6500000e-02   1.6600000e-01   6.3000000e-02  -4.6000000e-02   1.9390000e-01   2.9464000e+00   2.0657000e+00  -2.1720000e-01
   1.0000000e+00   3.5730000e-01  -2.5300000e-02   1.6350000e-01   4.8700000e-02   1.2000000e-02   1.7630000e-01   2.9240000e+00   1.9397000e+00  -2.4470000e-01
