   0.0000000e+00  -4.2700000e-02  -6.5210000e-01   2.0890000e-01   7.4400000e-02  -7.9700000e-02   1.2490000e-01  -3.4730000e-01  -2.4061000e+00   5.3554000e+00
   0.0000000e+00  -4.0600000e-02  -6.5730000e-01   2.0480000e-01   6.1500000e-02  -2.2920000e-01   4.3800000e-02  -2.3970000e-01  -2.7366000e+00   5.4732000e+00
   0.0000000e+00  -4.2300000e-02  -6.6730000e-01   2.0360000e-01   1.2200000e-01  -2.4490000e-01  -8.0700000e-02  -1.4800000e-01  -2.8896000e+00   5.3821000e+00
   0.0000000e+00  -4.6500000e-02  -6.7550000e-01   2.0330000e-01   7.0000000e-02  -1.4910000e-01   6.7000000e-03  -2.9310000e-01  -2.1811000e+00   5.7029000e+00
   0.0000000e+00  -4.5600000e-02  -6.7850000e-01   1.9850000e-01   1.7070000e-01  -6.8100000e-02   1.0760000e-01  -3.0440000e-01  -2.7064000e+00   5.5153000e+00
   0.0000000e+00  -4.7600000e-02  -6.8380000e-01   1.9330000e-01   9.7800000e-02  -2.3180000e-01  -7.6000000e-03  -2.6870000e-01  -2.7891000e+00   5.9780000e+00
   0.0000000e+00  -4.8500000e-02  -6.9320000e-01   1.9190000e-01   7.0700000e-02  -1.9510000e-01  -1.7000000e-03  -3.3120000e-01  -2.6848000e+00   5.8905000e+00
   0.0000000e+00  -4.9200000e-02  -7.0040000e-01   1.9160000e-01   4.2700000e-02  -1.9180000e-01  -2.0000000e-02  -4.0220000e-01  -2.7359000e+00   5.7998000e+00
   0.0000000e+00  -4.9900000e-02  -7.0770000e-01   1.9190000e-01   4.3400000e-02  -2.3480000e-01  -4.7400000e-02  -3.8360000e-01  -3.0463000e+00   5.7514000e+00
   0.0000000e+00  -5.1400000e-02  -7.2030000e-01   1.9440000e-01   2.1000000e-02  -2.8730000e-01  -6.2500000e-02  -3.6350000e-01  -2.7592000e+00   5.9585000e+00
   0.0000000e+00  -5.1600000e-02  -7.2950000e-01   1.9600000e-01   1.0500000e-02  -1.9070000e-01  -1.4700000e-02  -4.5140000e-01  -2.9244000e+00   6.1836000e+00
   0.0000000e+00  -5.1800000e-02  -7.4050000e-01   1.9800000e-01   2.4600000e-02  -3.0400000e-01  -9.3800000e-02  -2.8990000e-01  -3.1239000e+00   5.9979000e+00
   0.0000000e+00  -5.4100000e-02  -7.5040000e-01   2.0100000e-01   2.9300000e-02  -1.9020000e-01  -9.4700000e-02  -3.3980000e-01  -3.2043000e+00   6.2647000e+00
   0.0000000e+00  -5.4300000e-02  -7.5810000e-01   2.0450000e-01  -2.7700000e-02  -1.5590000e-01  -6.0800000e-02  -3.6370000e-01  -3.0709000e+00   6.2691000e+00
   0.0000000e+00  -5.3600000e-02  -7.6410000e-01   2.0770000e-01  -1.5900000e-02  -1.5760000e-01  -5.8800000e-02  -2.7370000e-01  -3.3550000e+00   6.2246000e+00
   0.0000000e+00  -5.4300000e-02  -7.7360000e-01   2.1120000e-01   8.9000000e-03  -1.9470000e-01  -9.1600000e-02  -3.3990000e-01  -3.3134000e+00   6.2054000e+00
   0.0000000e+00  -5.6500000e-02  -7.8300000e-01   2.1540000e-01   2.1200000e-02  -2.1770000e-01  -1.1060000e-01  -5.5380000e-01  -3.0777000e+00   6.4112000e+00
   0.0000000e+00  -5.7500000e-02  -7.8940000e-01   2.1800000e-01   7.0000000e-03  -1.8490000e-01  -6.8700000e-02  -2.9830000e-01  -3.7228000e+00   6.3908000e+00
   0.0000000e+00  -5.9100000e-02  -8.0890000e-01   2.2570000e-01  -5.6600000e-02  -5.6980000e-01  -2.5500000e-01  -4.7660000e-01  -4.1003000e+00   6.3318000e+00
   0.0000000e+00  -6.3800000e-02  -8.3030000e-01   2.3450000e-01   1.0500000e-02  -3.8290000e-01  -1.9320000e-01  -4.6630000e-01  -3.0731000e+00   6.7627000e+00
   0.0000000e+00  -6.5100000e-02  -8.4310000e-01   2.4060000e-01   1.6700000e-02  -2.4160000e-01  -9.2400000e-02  -4.1470000e-01  -3.9244000e+00   6.4033000e+00
   0.0000000e+00  -6.8300000e-02  -8.4940000e-01   2.4250000e-01   1.1720000e-01  -8.9100000e-02  -6.2600000e-02  -5.8830000e-01  -3.9003000e+00   6.5731000e+00
   0.0000000e+00  -7.1900000e-02  -8.5260000e-01   2.4410000e-01   5.1600000e-02  -6.7700000e-02  -9.0100000e-02  -4.4590000e-01  -3.7087000e+00   6.7717000e+00
   0.0000000e+00  -7.3300000e-02  -8.5650000e-01   2.4520000e-01   2.2000000e-02  -1.6780000e-01  -4.0800000e-02  -5.5220000e-01  -3.9971000e+00   6.8818000e+00
   0.0000000e+00  -7.3300000e-02  -8.6270000e-01   2.4640000e-01   5.0200000e-02  -1.1570000e-01  -2.8800000e-02  -5.1380000e-01  -3.9590000e+00   6.7188000e+00
   0.0000000e+00  -7.3600000e-02  -8.6780000e-01   2.4700000e-01  -5.5000000e-03  -1.6820000e-01  -1.5000000e-02  -5.5590000e-01  -3.9214000e+00   7.0587000e+00
   0.0000000e+00  -7.3400000e-02  -8.7480000e-01   2.4760000e-01   4.1200000e-02  -1.8140000e-01  -5.4400000e-02  -4.5490000e-01  -4.2309000e+00   6.8244000e+00
   0.0000000e+00  -7.4200000e-02  -8.8800000e-01   2.5030000e-01   1.0800000e-02  -4.7460000e-01  -8.6000000e-02  -6.1130000e-01  -4.2097000e+00   6.5998000e+00
   0.0000000e+00  -7.5400000e-02  -9.1030000e-01   2.5260000e-01   8.0200000e-02  -4.6540000e-01  -7.1100000e-02  -5.5980000e-01  -4.4033000e+00   6.7711000e+00
   0.0000000e+00  -7.8900000e-02  -9.2490000e-01   2.5260000e-01   6.3600000e-02  -2.6720000e-01  -4.1300000e-02  -4.2820000e-01  -4.6886000e+00   7.3671000e+00
   0.0000000e+00  -7.9400000e-02  -9.3590000e-01   2.5410000e-01   3.7000000e-02  -1.7200000e-01  -3.8900000e-02  -6.6540000e-01  -4.4373000e+00   7.2453000e+00
   0.0000000e+00  -8.1300000e-02  -9.4030000e-01   2.5410000e-01   7.2200000e-02  -1.5090000e-01  -3.7600000e-02  -5.5980000e-01  -4.7816000e+00   7.1942000e+00
   0.0000000e+00  -8.2000000e-02  -9.4780000e-01   2.5530000e-01   1.9100000e-02  -1.6780000e-01  -3.5900000e-02  -6.3360000e-01  -4.5325000e+00   7.2649000e+00
   0.0000000e+00  -8.3100000e-02  -9.5610000e-01   2.5570000e-01   7.6500000e-02  -2.6370000e-01  -5.9200000e-02  -5.1000000e-01  -5.0072000e+00   6.8684000e+00
   0.0000000e+00  -8.5800000e-02  -9.7590000e-01   2.5960000e-01   7.3000000e-03  -4.9120000e-01  -1.1430000e-01  -7.1520000e-01  -4.7310000e+00   7.6196000e+00
   0.0000000e+00  -8.6000000e-02  -9.9290000e-01   2.6280000e-01   4.5300000e-02  -3.2670000e-01  -7.8000000e-02  -5.8320000e-01  -5.1898000e+00   7.0180000e+00
   0.0000000e+00  -9.0400000e-02  -1.0072000e+00   2.6500000e-01   1.1030000e-01  -2.4080000e-01  -6.4700000e-02  -8.2310000e-01  -4.8468000e+00   7.8454000e+00
   0.0000000e+00  -9.1500000e-02  -1.0175000e+00   2.6550000e-01  -2.0400000e-02  -2.5620000e-01   1.7000000e-03  -6.7960000e-01  -5.0585000e+00   7.7798000e+00
   0.0000000e+00  -9.1600000e-02  -1.0230000e+00   2.6300000e-01   2.2120000e-01  -4.2000000e-02   7.3600000e-02  -6.4100000e-01  -5.3364000e+00   6.7583000e+00
   0.0000000e+00  -9.7500000e-02  -1.0286000e+00   2.5750000e-01   1.2610000e-01  -2.2690000e-01   8.8100000e-02  -1.2314000e+00  -4.4006000e+00   8.1266000e+00
   0.0000000e+00  -9.6500000e-02  -1.0378000e+00   2.4870000e-01   1.1440000e-01  -3.3590000e-01   1.5000000e-01  -8.3570000e-01  -5.6758000e+00   7.4188000e+00
   0.0000000e+00  -9.8500000e-02  -1.0515000e+00   2.4190000e-01   1.5880000e-01  -3.8890000e-01   4.0700000e-02  -5.0830000e-01  -6.1536000e+00   7.3981000e+00
   0.0000000e+00  -1.0220000e-01  -1.0652000e+00   2.3820000e-01   8.3200000e-02  -1.6620000e-01   6.8200000e-02  -7.6560000e-01  -5.4856000e+00   8.2372000e+00
   0.0000000e+00  -1.0160000e-01  -1.0722000e+00   2.3720000e-01   1.9300000e-02  -2.0930000e-01  -2.5100000e-02  -7.2300000e-01  -6.1729000e+00   7.7072000e+00
   0.0000000e+00  -1.0320000e-01  -1.0838000e+00   2.3990000e-01   1.2540000e-01  -1.9580000e-01  -8.3400000e-02  -9.2590000e-01  -5.8541000e+00   7.5834000e+00
   0.0000000e+00  -1.0680000e-01  -1.0917000e+00   2.4200000e-01   3.3400000e-02  -1.8560000e-01  -8.8700000e-02  -1.1929000e+00  -5.7037000e+00   8.2788000e+00
   0.0000000e+00  -1.0510000e-01  -1.0971000e+00   2.4300000e-01   8.5000000e-03  -1.4510000e-01  -1.3600000e-02  -7.8250000e-01  -6.0782000e+00   7.4778000e+00
   0.0000000e+00  -1.0790000e-01  -1.1057000e+00   2.4350000e-01   1.4120000e-01  -2.6910000e-01  -7.6800000e-02  -9.8190000e-01  -6.3920000e+00   7.5969000e+00
   0.0000000e+00  -1.1000000e-01  -1.1181000e+00   2.4420000e-01   4.8000000e-02  -2.5140000e-01   3.1000000e-02  -9.7710000e-01  -5.6143000e+00   8.0088000e+00
   0.0000000e+00  -1.1130000e-01  -1.1259000e+00   2.4070000e-01   1.1150000e-01  -2.6440000e-01   8.0000000e-04  -7.9070000e-01  -7.0336000e+00   7.6671000e+00
   0.0000000e+00  -1.1310000e-01  -1.1378000e+00   2.4110000e-01   6.2200000e-02  -2.7800000e-01  -3.4200000e-02  -9.5730000e-01  -6.2009000e+00   7.9623000e+00
   0.0000000e+00  -1.1500000e-01  -1.1515000e+00   2.4160000e-01   8.7500000e-02  -3.8200000e-01  -4.8300000e-02  -8.0850000e-01  -6.6792000e+00   7.6939000e+00
   0.0000000e+00  -1.1750000e-01  -1.1678000e+00   2.4220000e-01   4.7700000e-02  -2.7890000e-01  -1.5000000e-02  -1.0740000e+00  -6.6275000e+00   8.3777000e+00
   0.0000000e+00  -1.1660000e-01  -1.1786000e+00   2.4420000e-01   3.5200000e-02  -2.4330000e-01  -3.6000000e-02  -1.1271000e+00  -6.5911000e+00   7.6905000e+00
   0.0000000e+00  -1.1900000e-01  -1.1914000e+00   2.4400000e-01   8.8700000e-02  -2.4840000e-01  -2.1000000e-02  -1.0264000e+00  -6.7753000e+00   8.1484000e+00
   0.0000000e+00  -1.2200000e-01  -1.2016000e+00   2.4300000e-01   1.2710000e-01  -2.7320000e-01  -2.4000000e-02  -1.0812000e+00  -7.2610000e+00   8.0497000e+00
   0.0000000e+00  -1.2740000e-01  -1.2113000e+00   2.4290000e-01   1.8030000e-01  -2.6350000e-01  -3.1000000e-02  -8.8130000e-01  -6.8929000e+00   7.9361000e+00
   0.0000000e+00  -1.3050000e-01  -1.2269000e+00   2.3970000e-01   5.1600000e-02  -3.5260000e-01   5.7700000e-02  -1.2347000e+00  -7.1361000e+00   8.4100000e+00
   0.0000000e+00  -1.3140000e-01  -1.2393000e+00   2.3790000e-01   9.0000000e-02  -2.3520000e-01   1.9900000e-02  -1.1410000e+00  -7.1994000e+00   8.1665000e+00
   0.0000000e+00  -1.3190000e-01  -1.2505000e+00   2.3700000e-01   2.5700000e-02  -3.7630000e-01  -5.1000000e-02  -1.1002000e+00  -7.7360000e+00   8.1138000e+00
   0.0000000e+00  -1.3380000e-01  -1.2710000e+00   2.4050000e-01   6.7800000e-02  -4.3380000e-01  -1.2220000e-01  -1.0033000e+00  -7.5487000e+00   8.0304000e+00
   0.0000000e+00  -1.3890000e-01  -1.2883000e+00   2.4340000e-01   1.9080000e-01  -3.7390000e-01  -4.5500000e-02  -1.3006000e+00  -7.7765000e+00   8.1469000e+00
   0.0000000e+00  -1.4420000e-01  -1.3028000e+00   2.4610000e-01   6.1700000e-02  -3.7240000e-01  -2.3840000e-01  -1.1544000e+00  -8.8695000e+00   8.5871000e+00
   0.0000000e+00  -1.4600000e-01  -1.3223000e+00   2.5840000e-01   4.8300000e-02  -3.3860000e-01  -2.4800000e-01  -1.1771000e+00  -7.4531000e+00   8.2345000e+00
   0.0000000e+00  -1.4640000e-01  -1.3299000e+00   2.6230000e-01  -3.5800000e-02  -1.5260000e-01  -1.5000000e-02  -1.3644000e+00  -7.9865000e+00   8.9980000e+00
   0.0000000e+00  -1.3720000e-01  -1.3332000e+00   2.6530000e-01  -1.1580000e-01   8.3100000e-02  -1.1000000e-03  -1.2640000e+00  -7.6255000e+00   7.9955000e+00
   0.0000000e+00  -1.3220000e-01  -1.3336000e+00   2.6700000e-01  -6.0700000e-02  -3.8300000e-02  -5.9100000e-02  -1.1179000e+00  -8.2028000e+00   8.0288000e+00
   0.0000000e+00  -1.3130000e-01  -1.3361000e+00   2.6880000e-01   2.7900000e-02  -1.4030000e-01  -9.6000000e-03  -1.3294000e+00  -7.8335000e+00   8.4738000e+00
   0.0000000e+00  -1.2650000e-01  -1.3445000e+00   2.6950000e-01  -1.0390000e-01  -2.0880000e-01  -6.7100000e-02  -9.4650000e-01  -8.4708000e+00   8.3504000e+00
   0.0000000e+00  -1.2250000e-01  -1.3489000e+00   2.6930000e-01  -1.7300000e-02  -1.9960000e-01  -1.9300000e-02  -6.6170000e-01  -9.0853000e+00   7.9887000e+00
   0.0000000e+00  -1.2100000e-01  -1.3532000e+00   2.6930000e-01   1.8600000e-02   8.5100000e-02   6.0000000e-02  -8.4890000e-01  -7.9879000e+00   8.6939000e+00
   0.0000000e+00  -1.1540000e-01  -1.3490000e+00   2.6710000e-01  -1.6310000e-01  -5.6700000e-02   5.8600000e-02  -9.8610000e-01  -8.2481000e+00   8.7524000e+00
   0.0000000e+00  -1.0680000e-01  -1.3464000e+00   2.6460000e-01  -7.9300000e-02   1.7750000e-01   8.2700000e-02  -1.0050000e+00  -8.0102000e+00   8.3434000e+00
   0.0000000e+00  -1.0130000e-01  -1.3320000e+00   2.6000000e-01  -1.1590000e-01   3.7280000e-01   1.1720000e-01  -7.8980000e-01  -7.8515000e+00   8.7298000e+00
   0.0000000e+00  -9.1100000e-02  -1.3116000e+00   2.5560000e-01  -1.9920000e-01   4.7280000e-01   9.6500000e-02  -7.4940000e-01  -8.1576000e+00   8.6796000e+00
   0.0000000e+00  -7.8000000e-02  -1.2842000e+00   2.5170000e-01  -3.2420000e-01   6.5940000e-01   1.8610000e-01  -6.0600000e-01  -8.0933000e+00   9.1303000e+00
   0.0000000e+00  -5.6600000e-02  -1.2487000e+00   2.5560000e-01  -4.2470000e-01   9.3160000e-01  -1.0650000e-01  -5.6230000e-01  -7.7056000e+00   7.3799000e+00
   0.0000000e+00  -4.7000000e-02  -1.2110000e+00   2.6090000e-01  -7.6700000e-02   8.2350000e-01   1.1300000e-02  -2.6810000e-01  -6.7180000e+00   7.9393000e+00
   0.0000000e+00  -4.2700000e-02  -1.1793000e+00   2.6380000e-01  -4.4000000e-02   6.1780000e-01  -1.2410000e-01  -4.2060000e-01  -6.7314000e+00   7.5970000e+00
   0.0000000e+00  -4.0800000e-02  -1.1451000e+00   2.6270000e-01   4.0000000e-03   6.7810000e-01   1.6100000e-01  -2.7030000e-01  -6.1133000e+00   7.9808000e+00
   0.0000000e+00  -3.5200000e-02  -1.1221000e+00   2.6280000e-01  -8.6300000e-02   2.5930000e-01  -1.2290000e-01  -1.3310000e-01  -6.4337000e+00   7.5876000e+00
   0.0000000e+00  -3.4600000e-02  -1.1089000e+00   2.6430000e-01   8.2000000e-02   3.0900000e-01   5.4000000e-02  -1.9030000e-01  -5.3575000e+00   7.9271000e+00
   0.0000000e+00  -3.2500000e-02  -1.0929000e+00   2.6100000e-01  -2.2700000e-02   3.3100000e-01   7.6300000e-02  -1.5030000e-01  -5.7496000e+00   8.1828000e+00
   0.0000000e+00  -2.5800000e-02  -1.0722000e+00   2.5460000e-01  -4.5800000e-02   4.0590000e-01   2.2090000e-01  -3.1320000e-01  -5.9140000e+00   7.9105000e+00
   0.0000000e+00  -1.9400000e-02  -1.0586000e+00   2.5120000e-01  -5.0300000e-02   3.1800000e-01   3.2900000e-02  -2.1450000e-01  -5.7871000e+00   7.6354000e+00
   0.0000000e+00  -1.6600000e-02  -1.0382000e+00   2.4990000e-01   1.4000000e-03   4.3880000e-01   7.9000000e-03   7.9600000e-02  -5.9022000e+00   7.5521000e+00
   0.0000000e+00  -1.4300000e-02  -1.0188000e+00   2.5060000e-01   4.7000000e-03   4.5620000e-01   5.2500000e-02  -1.6570000e-01  -4.8276000e+00   7.5014000e+00
   0.0000000e+00  -1.0500000e-02  -9.9800000e-01   2.4800000e-01  -1.1500000e-02   3.0800000e-01   4.7700000e-02   9.5000000e-02  -5.6472000e+00   7.1287000e+00
   0.0000000e+00  -9.4000000e-03  -9.8970000e-01   2.4950000e-01   4.4000000e-03   9.3000000e-02  -4.3900000e-02  -5.8800000e-02  -4.7694000e+00   7.4967000e+00
   0.0000000e+00  -7.6000000e-03  -9.8410000e-01   2.5090000e-01   1.4000000e-02   1.8940000e-01   4.8100000e-02   4.2100000e-02  -4.2301000e+00   7.4763000e+00
   0.0000000e+00  -6.0000000e-03  -9.7380000e-01   2.4890000e-01   4.9000000e-03   9.9400000e-02  -3.2600000e-02   1.9200000e-01  -5.3337000e+00   7.4594000e+00
   0.0000000e+00  -6.4000000e-03  -9.7200000e-01   2.5020000e-01   5.3800000e-02   4.8800000e-02  -4.4900000e-02  -1.6200000e-02  -4.7027000e+00   7.4132000e+00
   0.0000000e+00  -8.6000000e-03  -9.6190000e-01   2.5010000e-01   7.9800000e-02   2.2270000e-01  -4.0100000e-02   1.8160000e-01  -5.1933000e+00   7.2987000e+00
   0.0000000e+00  -1.1000000e-02  -9.5240000e-01   2.5220000e-01   6.0000000e-02   1.5440000e-01  -8.5600000e-02  -4.6000000e-03  -4.7682000e+00   7.1583000e+00
   0.0000000e+00  -1.3900000e-02  -9.4320000e-01   2.5310000e-01   9.7000000e-02   2.6910000e-01  -1.4300000e-02  -8.0800000e-02  -4.0920000e+00   7.3050000e+00
   0.0000000e+00  -1.5900000e-02  -9.3460000e-01   2.5290000e-01   3.0200000e-02   7.1100000e-02  -6.1300000e-02   5.7000000e-03  -4.3945000e+00   7.3795000e+00
   0.0000000e+00  -1.6400000e-02  -9.2740000e-01   2.5280000e-01   5.8000000e-02   1.9540000e-01   3.3600000e-02  -1.8030000e-01  -3.9962000e+00   7.3421000e+00
   0.0000000e+00  -1.5600000e-02  -9.2030000e-01   2.5150000e-01   5.5800000e-02   5.8000000e-02   1.0800000e-02   2.5400000e-02  -4.5526000e+00   6.7245000e+00
   0.0000000e+00  -1.7500000e-02  -9.1690000e-01   2.5080000e-01   1.0500000e-01   7.1000000e-02  -6.1500000e-02   4.6600000e-02  -4.6350000e+00   6.9054000e+00
   0.0000000e+00  -2.0200000e-02  -9.1070000e-01   2.5160000e-01   6.3600000e-02   1.9060000e-01  -5.6900000e-02  -3.8500000e-02  -4.2603000e+00   7.2351000e+00
   0.0000000e+00  -2.2100000e-02  -8.9940000e-01   2.5160000e-01   7.7400000e-02   2.3940000e-01  -7.4000000e-03  -1.4630000e-01  -3.9248000e+00   7.1726000e+00
   0.0000000e+00  -2.2100000e-02  -8.9000000e-01   2.4980000e-01   9.1000000e-03   1.0240000e-01   3.5400000e-02  -1.4690000e-01  -4.0028000e+00   7.2749000e+00
   0.0000000e+00  -1.8800000e-02  -8.8310000e-01   2.4850000e-01   2.1000000e-03   2.1770000e-01   7.2900000e-02  -2.5600000e-02  -3.9037000e+00   6.9428000e+00
   0.0000000e+00  -1.4500000e-02  -8.7140000e-01   2.4630000e-01  -1.1900000e-02   1.6040000e-01   5.5400000e-02   9.1000000e-03  -4.2357000e+00   6.7330000e+00
   0.0000000e+00  -1.2300000e-02  -8.6240000e-01   2.4460000e-01   7.5300000e-02   2.1150000e-01   4.0600000e-02  -7.2900000e-02  -3.9364000e+00   6.4705000e+00
   0.0000000e+00  -1.3700000e-02  -8.5140000e-01   2.4190000e-01   8.4900000e-02   2.0990000e-01  -1.8600000e-02   1.2640000e-01  -3.9689000e+00   6.7090000e+00
   0.0000000e+00  -1.4900000e-02  -8.4180000e-01   2.4040000e-01   6.0100000e-02   2.0220000e-01   2.7900000e-02  -4.2500000e-02  -3.7340000e+00   6.9823000e+00
   0.0000000e+00  -1.4900000e-02  -8.3310000e-01   2.3960000e-01   3.4500000e-02   1.6980000e-01  -3.2600000e-02   1.8000000e-03  -3.8031000e+00   6.7635000e+00
   0.0000000e+00  -1.5600000e-02  -8.2360000e-01   2.4020000e-01   5.1200000e-02   2.2740000e-01  -4.0500000e-02  -4.6800000e-02  -3.6805000e+00   6.7308000e+00
   0.0000000e+00  -1.6300000e-02  -8.1500000e-01   2.4170000e-01   1.3400000e-02   1.0930000e-01  -5.3400000e-02  -1.0000000e-03  -3.4442000e+00   6.4445000e+00
   0.0000000e+00  -1.6700000e-02  -8.0540000e-01   2.4080000e-01   9.4900000e-02   2.9890000e-01   2.2700000e-02  -1.5400000e-02  -3.3800000e+00   6.4245000e+00
   0.0000000e+00  -1.8400000e-02  -7.9070000e-01   2.3860000e-01   6.7200000e-02   2.7790000e-01   2.7000000e-03  -1.2800000e-02  -3.3467000e+00   6.5752000e+00
   0.0000000e+00  -1.8200000e-02  -7.8210000e-01   2.3870000e-01   1.8800000e-02   1.2170000e-01  -3.9000000e-03  -1.1280000e-01  -3.1510000e+00   6.3177000e+00
   0.0000000e+00  -1.7000000e-02  -7.7470000e-01   2.3850000e-01   2.2600000e-02   1.5430000e-01   1.4500000e-02  -2.3300000e-02  -3.2782000e+00   6.2376000e+00
   0.0000000e+00  -1.6300000e-02  -7.6560000e-01   2.3790000e-01   3.3700000e-02   1.9210000e-01   1.6000000e-03  -3.9200000e-02  -3.1793000e+00   6.3474000e+00
   0.0000000e+00  -1.5700000e-02  -7.5450000e-01   2.3720000e-01   5.5400000e-02   2.6720000e-01   2.5900000e-02  -1.0860000e-01  -2.9777000e+00   6.2436000e+00
   0.0000000e+00  -1.4400000e-02  -7.3920000e-01   2.3510000e-01   2.9700000e-02   3.6160000e-01   5.0400000e-02  -4.0000000e-03  -2.9641000e+00   6.1052000e+00
   0.0000000e+00  -1.2500000e-02  -7.2600000e-01   2.3480000e-01  -1.2000000e-03   2.2980000e-01  -1.3000000e-03   2.9900000e-02  -2.8912000e+00   5.8596000e+00
   0.0000000e+00  -1.2300000e-02  -7.1180000e-01   2.3410000e-01   6.7700000e-02   2.7350000e-01   2.4000000e-03  -2.1200000e-02  -2.7238000e+00   5.8140000e+00
   0.0000000e+00  -1.2500000e-02  -7.0030000e-01   2.3290000e-01   6.3300000e-02   2.4730000e-01  -4.0000000e-03   7.7700000e-02  -2.8565000e+00   5.8108000e+00
   0.0000000e+00  -1.4800000e-02  -6.8470000e-01   2.3150000e-01   1.1390000e-01   4.3620000e-01  -2.6700000e-02  -9.4000000e-03  -2.3984000e+00   5.8005000e+00
   0.0000000e+00  -1.7100000e-02  -6.6380000e-01   2.2900000e-01   9.0400000e-02   3.4130000e-01  -2.6000000e-02   3.8000000e-03  -2.8455000e+00   5.5035000e+00
   0.0000000e+00  -1.8800000e-02  -6.5490000e-01   2.2940000e-01   2.3600000e-02   1.2090000e-01  -4.9500000e-02  -1.3820000e-01  -2.1275000e+00   5.4908000e+00
   0.0000000e+00  -1.9300000e-02  -6.4680000e-01   2.2920000e-01   7.1300000e-02   1.5470000e-01  -9.0000000e-04  -1.0180000e-01  -2.2000000e+00   5.2877000e+00
   0.0000000e+00  -1.9200000e-02  -6.4240000e-01   2.2860000e-01   2.8600000e-02   4.8100000e-02  -4.5000000e-03  -6.2100000e-02  -2.2402000e+00   5.4458000e+00
   0.0000000e+00  -1.9500000e-02  -6.3880000e-01   2.2790000e-01   5.7000000e-02   6.2200000e-02  -1.4300000e-02  -8.2100000e-02  -2.2099000e+00   5.3499000e+00
   0.0000000e+00  -1.9700000e-02  -6.3620000e-01   2.2730000e-01   3.9800000e-02   4.1000000e-03  -9.0000000e-04  -1.0090000e-01  -2.3201000e+00   5.3836000e+00
   0.0000000e+00  -1.9400000e-02  -6.3540000e-01   2.2710000e-01   3.6300000e-02  -5.5000000e-03   0.0000000e+00  -7.3600000e-02  -2.2981000e+00   5.3577000e+00
   0.0000000e+00  -1.9100000e-02  -6.3390000e-01   2.2730000e-01   3.1000000e-02   2.8400000e-02  -6.9000000e-03  -4.1100000e-02  -2.2033000e+00   5.2681000e+00
   0.0000000e+00  -1.9200000e-02  -6.3160000e-01   2.2680000e-01   5.1000000e-02   3.1300000e-02  -1.5300000e-02  -5.4600000e-02  -2.2074000e+00   5.3361000e+00
   0.0000000e+00  -1.9100000e-02  -6.2790000e-01   2.2640000e-01   3.1700000e-02   9.0500000e-02   1.4000000e-02  -4.8800000e-02  -2.1525000e+00   5.3504000e+00
   0.0000000e+00  -1.7800000e-02  -6.2210000e-01   2.2580000e-01   5.1600000e-02   1.2990000e-01   5.1000000e-03   7.9000000e-03  -2.3202000e+00   5.0501000e+00
   0.0000000e+00  -1.8300000e-02  -6.1680000e-01   2.2490000e-01   5.5900000e-02   7.0800000e-02  -9.7000000e-03  -9.5700000e-02  -2.0867000e+00   5.1110000e+00
   0.0000000e+00  -1.9500000e-02  -6.1090000e-01   2.2340000e-01   1.0020000e-01   1.6460000e-01   1.1100000e-02  -9.8500000e-02  -1.9150000e+00   5.2968000e+00
   0.0000000e+00  -1.9600000e-02  -6.0080000e-01   2.2030000e-01   7.0900000e-02   1.8580000e-01   2.8400000e-02   8.4000000e-03  -2.1952000e+00   5.2793000e+00
   0.0000000e+00  -1.9500000e-02  -5.8920000e-01   2.1860000e-01   8.2200000e-02   3.1030000e-01   1.1200000e-02  -1.2580000e-01  -1.8910000e+00   5.0634000e+00
   0.0000000e+00  -2.0900000e-02  -5.7100000e-01   2.1600000e-01   9.4600000e-02   3.6420000e-01  -2.0400000e-02  -2.0000000e-02  -2.0861000e+00   4.7890000e+00
   0.0000000e+00  -2.2700000e-02  -5.5430000e-01   2.1400000e-01   1.1150000e-01   3.7480000e-01  -2.4000000e-02  -7.6700000e-02  -1.8730000e+00   4.6584000e+00
   0.0000000e+00  -2.6500000e-02  -5.2550000e-01   2.0980000e-01   1.9140000e-01   7.9610000e-01  -1.7300000e-02  -1.1940000e-01  -1.6000000e+00   4.6496000e+00
   0.0000000e+00  -3.2500000e-02  -4.8230000e-01   2.0310000e-01   2.5780000e-01   1.0152000e+00  -9.6600000e-02  -5.3500000e-02  -1.8511000e+00   4.2711000e+00
   0.0000000e+00  -4.1900000e-02  -4.4180000e-01   1.9920000e-01   1.0950000e-01   4.4820000e-01  -1.4570000e-01  -3.5140000e-01  -1.1328000e+00   3.7769000e+00
   0.0000000e+00  -4.4800000e-02  -4.2770000e-01   1.9970000e-01   6.4800000e-02   2.9810000e-01  -1.2600000e-02  -4.5350000e-01  -4.7650000e-01   3.8616000e+00
   0.0000000e+00  -4.3900000e-02  -4.1030000e-01   1.9970000e-01   1.1500000e-02   3.7100000e-01   1.0000000e-03  -2.0420000e-01  -1.0649000e+00   3.4505000e+00
   0.0000000e+00  -4.4700000e-02  -3.9610000e-01   1.9930000e-01   8.0600000e-02   2.6410000e-01   1.0000000e-04  -3.8680000e-01  -6.9410000e-01   3.4478000e+00
   0.0000000e+00  -4.5000000e-02  -3.8340000e-01   1.9730000e-01   6.5000000e-02   1.9680000e-01   1.4500000e-02  -3.7470000e-01  -8.3760000e-01   3.1689000e+00
